"Evaluations","Fitness"
1,938768904.549749
3,836192359.768025
11,720368577.014102
21,646699818.976021
29,642634538.92128
239,638196254.081871
253,535887875.298203
667,471478005.988089
1046,469477210.32748
1206,444305744.418435
1389,422841491.185403
1396,414532092.423491
1430,358264552.227578
1776,312971611.546381
2375,285895499.668284
2381,236004088.758254
2596,229994058.903137
3021,210175197.290031
3028,209696605.303233
3158,201916624.077329
3184,196908544.801722
3190,189641070.513256
3557,174188705.698768
3767,174098819.108471
3951,166710351.629649
3965,165868802.681722
3983,163480891.084926
4154,158774867.682237
4184,138435116.802189
4397,134962018.472183
4521,133062512.190055
4724,111843925.54892
5298,105670384.174344
5493,102414193.490458
5691,93488478.9194941
5753,91305772.8196173
6101,84734325.2692641
6165,84388826.2273736
6326,82381786.0809865
6505,80447525.3054966
6754,75549274.6834616
7112,70914953.884398
7309,68094405.0529304
7463,68040938.9694692
7679,65822742.2766298
8067,65494011.5239317
8086,65050693.7719173
8239,64322915.9554854
8243,59011859.5740077
8514,56099961.7249655
8669,54717784.5418612
8691,53343595.5021119
9224,52678100.0940411
9266,51251830.3374682
9310,46720361.7581192
10404,45817415.9053603
10410,45516574.1796105
10471,44344625.3539412
10488,43525924.0089243
10616,43149889.6209004
10868,42841562.0422871
10987,42586684.8021947
11614,42023354.9643889
11965,41546679.9113213
12807,41533930.6015738
12960,41417495.823128
12970,33445706.5060037
13532,26302857.3319662
13934,25675657.4446276
13947,25643073.2446804
13955,25491798.4229099
14130,25350824.5448026
15297,25199549.7230321
