"Evaluations","Fitness"
1,747.522870337578
2,130.179014943737
9,83.3976338487276
12,4.46935603575922
19,1.18246078690772
98,0.832701603793863
111,0.0409787279070377
119,0.0253617980578965
155,-0.189465811084916
165,-0.665960354944357
195,-0.938922479202653
396,-1.00517082019563
444,-1.02617978333753
659,-1.02623088182044
1249,-1.02632141827531
1442,-1.02958900825279
1493,-1.03044326654898
2009,-1.03107038908334
2068,-1.03109970775555
2069,-1.03111525202827
2189,-1.03162300811547
2849,-1.03162695797694
3808,-1.03162698422029
4228,-1.03162740137089
4229,-1.03162788395061
4588,-1.03162837394309
4589,-1.03162838531586
4828,-1.03162844108122
5668,-1.03162844258013
5968,-1.03162844536713
5969,-1.03162845063892
6448,-1.03162845316717
6449,-1.03162845322754
7949,-1.03162845332597
8068,-1.03162845339676
8069,-1.03162845343401
8787,-1.03162845344617
8848,-1.03162845346484
9089,-1.03162845346974
9149,-1.03162845347477
9326,-1.03162845348035
9328,-1.03162845348981
10827,-1.03162845348982
11187,-1.03162845348987
13189,-1.03162845348987
13286,-1.03162845348987
14006,-1.03162845348988
14514,-1.03162845348988
14935,-1.03162845348988
15927,-1.03162845348988
16227,-1.03162845348988
16949,-1.03162845348988
24193,-1.03162845348988
