"Evaluations","Fitness"
1,9698291.06536328
2,9511445.90592513
4,8931700.51037079
5,7309006.43998064
302,7308654.35808951
303,7308561.41180673
304,7307759.14508522
358,7306339.31376159
2159,7298442.42802078
2160,7298323.96983985
2161,7294034.45534171
2758,7280633.14408876
3909,7280012.50867282
3910,7279786.55200737
3931,7279411.4078953
3932,7278975.84569129
3958,7278882.35690516
3959,7271150.90040919
3960,7271067.98966801
3961,7268092.65795042
4526,7261332.26634474
4528,7259449.99714797
4529,7251574.95112947
4531,7251291.93664001
4532,7250000.23884654
4534,7242332.9005237
4535,7236267.35401175
4537,7229975.28611
4538,7227532.62233681
4544,7221860.39421859
4554,7206325.96353515
4555,7201936.14701673
4556,7182631.25264234
4557,7171463.94604651
4558,7160332.90821938
5740,7153388.44813131
5747,7153115.59288557
5749,7152796.41044558
5750,7151437.1635133
5752,7150335.06452092
5754,7150119.73616687
5756,7147317.30652561
5757,7146123.44468832
5758,7145595.27149399
5759,7140210.61933145
5760,7140152.58670551
5761,7138083.24543444
6329,7129160.82097238
6331,7129100.32242976
6332,7128268.43837433
6334,7123052.90754835
6335,7118886.32658998
6337,7114647.47945875
6338,7113023.91361752
6344,7109620.12713477
6354,7099793.1613862
6355,7096846.2394233
6356,7083461.09536122
6357,7075774.59514415
6358,7068115.81546515
7533,7062063.07633271
7536,7057688.04006918
7537,7057235.81737432
7538,7053777.50422973
7539,7045034.44149757
7540,7033168.85116204
7547,7033001.26875157
7549,7032782.55858853
7550,7031838.34648806
7552,7031081.47465033
7554,7030941.508672
7556,7028997.21877699
7557,7028166.47730228
7558,7027810.93548642
7559,7024055.08899112
7560,7024014.46855047
7561,7022572.49121703
8135,7022534.39286376
8137,7019648.3440679
8138,7018554.13439103
8144,7016449.20272111
8154,7010083.42320472
8155,7008082.29313469
8156,6998775.55047124
8157,6993459.00137529
8158,6988162.99953199
8326,6981094.24764585
8327,6977581.79210876
8328,6975959.50015028
8329,6966325.23656713
8330,6949404.04763893
8331,6946425.29464959
8335,6943123.0495184
8336,6940997.56043034
8340,6927335.46879924
8341,6920413.79241803
9336,6911838.44124111
9337,6911577.60437978
9338,6909243.08397856
9339,6903211.57126605
9340,6894996.62163118
9347,6894890.78791201
9349,6894740.00239491
9350,6894082.61169312
9352,6893559.9541606
9354,6893467.25227184
9356,6892114.78066372
9357,6891535.69291901
9358,6891293.76156379
9359,6888671.23992613
9360,6888642.80679245
9361,6887636.63782164
9955,6886193.84785306
9956,6879709.92849685
9957,6876019.70464712
9958,6872344.42388349
10113,6866139.02408219
10115,6857259.66063907
10117,6848311.64446706
10118,6842296.62622343
10121,6838004.7843329
10122,6831629.82124048
10123,6823482.2831997
10126,6817136.07241413
10127,6814784.64393817
10128,6813758.66236723
10129,6807126.63305903
10130,6795396.08840928
10131,6793427.58131675
10135,6791605.81372492
10136,6790246.25336327
10140,6781219.24122151
10141,6776514.01175466
11139,6776154.08284361
11140,6770448.1902632
11147,6770379.72890418
