"Evaluations","Fitness"
1,13046414.1920165
2,8959932.60067807
3,7410225.56280126
39,6927058.81334387
62,6779758.30674427
87,6027555.55145609
676,5710171.3452248
1033,5369729.16913533
1378,5338336.53479827
1406,4469231.98377908
1576,4012353.85163501
1781,3994059.00445014
1965,3726336.77250197
2036,3206817.27643372
2401,3151149.89916926
2443,2937856.79019604
2561,2711467.68222365
2602,2672578.71291588
2951,2392327.36760261
3020,2386822.59358994
3211,2218751.48921801
3417,2140860.65205534
3564,2123883.14529378
3597,1878678.98380554
4138,1682341.14647837
4557,1562598.58355014
4972,1560073.94702917
5103,1530943.84548399
5133,1486039.66294462
5344,1365789.41579723
5503,1362100.65347515
5565,1311570.45057054
5705,1308769.6508785
5891,1284501.35953298
6114,1260580.98010173
6126,1253291.14544789
6153,1073970.43469911
6918,1013936.80772963
7508,1013456.89251501
7673,995739.792172545
7848,968187.097068724
8449,961814.095062284
8471,958472.653865424
8492,934620.444524784
8848,921123.666781072
9834,915504.070091963
10393,914626.388470099
11013,913371.81517573
11427,911553.659574224
11572,911289.431576206
12219,911184.05176676
12480,825626.356047762
12998,781644.463394889
13617,781539.083585443
13734,775811.739680563
24246,706652.676315724
25293,683245.427773849
25304,680386.024068742
