"Evaluations","Fitness"
1,1024768504.05547
5,903361558.187527
9,735281277.825156
21,639639678.807443
22,598271827.308948
1543,598171237.661089
2086,587229147.557422
2586,587008592.5656
3464,576557440.405338
3799,576445171.6472
5177,568546784.143042
5631,534237996.359759
6887,507576964.463875
7771,504218882.385606
10271,503636738.43114
10301,498275000.697999
10771,492819119.127737
11271,492818412.567867
11771,483822802.280435
12271,478094071.679407
14030,476746791.207455
15816,474317273.995248
16697,473165714.441126
17926,472780855.625714
17966,463233895.963551
18466,462719268.30608
19600,462244982.039185
20825,443364209.371124
22241,442117897.004189
23119,439358230.654317
23127,387286372.425393
23505,379724715.693071
23889,363643171.765787
26029,358349100.651106
28285,315850843.074049
31041,315818625.557318
32678,315805270.872965
33178,315793430.433193
35580,315759713.870912
35958,315315375.658621
36706,295565587.663419
37084,294129406.450562
38462,293941700.015312
40361,284358400.025702
40742,284232210.589487
41579,279348751.190935
41963,278549948.058776
42463,277198319.496936
43341,277198177.848339
45353,275890207.354377
45853,252466961.023249
46353,252407866.050727
47234,252404220.081558
47612,252400493.687225
48848,240686643.015229
49348,240479582.928476
49848,211344203.412579
50226,211262877.797365
