"Evaluations","Fitness"
1,29.2268149303614
2,2.30520091202945
14,1.93595274772468
38,0.730668619008551
66,0.628623188306042
76,0.534369018451939
87,0.485328714959698
951,0.474115267521885
961,0.403844225907283
1128,0.398329885922331
3818,0.398227383292067
4149,0.398098227939153
4428,0.397988326117314
4747,0.39797019669472
5011,0.397961309120612
5042,0.397912647038039
5331,0.397889447164214
6248,0.397889271596982
6689,0.397888960355488
6954,0.397887883596887
7573,0.397887410117598
8014,0.397887409492409
8196,0.397887389117891
8784,0.397887373708171
9217,0.397887368586026
9248,0.397887362203495
10574,0.397887358874216
11629,0.397887358466468
12506,0.397887357909294
13147,0.397887357827978
13560,0.397887357802809
13588,0.39788735778011
14331,0.397887357742318
15221,0.39788735773474
15387,0.397887357731806
15541,0.397887357730891
16131,0.397887357730513
16429,0.397887357730079
17327,0.397887357730077
17329,0.39788735772985
17496,0.39788735772982
17782,0.397887357729818
17920,0.39788735772977
18207,0.397887357729743
19258,0.397887357729738
