"Evaluations","Fitness"
1,0.00200000758943946
7,0.00200000418257794
8,0.00200000324679615
20,0.002000002407565
29,0.00200000139562932
40,0.00200000127769888
55,0.00200000118859641
84,0.00200000094491026
439,0.00200000094440156
800,0.00200000091207426
813,0.00200000072615443
855,0.00200000072289481
871,0.00200000066241726
1021,0.00200000063225998
6137,0.00200000061676845
13696,0.00200000061228523
13832,0.0020000006075401
14580,0.00200000060456814
14772,0.00200000059993529
27305,0.00200000059857187
