"Evaluations","Fitness"
1,8655678.71255945
3,7201721.7984086
21,7173843.14985358
199,6404214.60590138
1097,6344159.49052797
1120,5848413.08708542
1220,5280473.66017687
1737,5167674.50520013
1837,5157737.27573223
2045,5001986.58801876
2145,4684871.26485334
2325,4513175.6758397
2402,4358267.34381667
2650,3657231.44878693
3075,3628528.82660934
3175,3404858.97012518
4406,3220819.3684823
4506,2806863.89802232
5000,2788585.26011779
6835,2715417.55223003
7718,2638186.10071166
8018,2128568.04880858
8342,1793744.64934411
11028,1367573.97083035
11928,1194827.49690291
13954,1158697.19579707
15398,1120524.93893667
15958,873773.848505119
16058,824687.570454612
18813,766576.897810647
20908,726221.205724063
22413,634025.851614754
22513,622251.73330696
23948,591281.652586685
25598,579760.68330181
25698,558985.44697712
25881,514313.075618811
27072,456655.351937141
28250,455676.866525816
28722,443267.15542501
30505,441331.260886092
30669,426910.696496263
31268,395380.892263218
32018,379325.368714346
32622,377943.704657738
32722,349077.24462147
32947,345282.640185468
33097,317755.548363568
33545,317375.405524911
35311,313720.044595893
35757,277051.180391326
36237,264267.874442741
37560,257530.703789602
37588,192578.510924386
40555,187166.930458934
41184,180154.111200128
43577,176576.486559587
44004,165232.604503121
44605,150242.975431605
