"Evaluations","Fitness"
1,1690280.48509524
5,849777.580302306
16,662167.114703992
95,482422.055070882
854,482299.817936728
5009,480466.247740621
6387,480137.390035696
7265,471798.657969334
9875,459068.814756707
12655,454345.527799762
13792,436411.097426491
15673,436288.276456873
16051,428314.7656146
16932,428233.537720194
17816,424529.474316975
18326,388560.993412523
22231,387692.458894859
24249,386588.782198515
26130,385872.02968704
27014,384260.641242844
28770,383858.781347089
29648,373879.334274373
32669,372732.917729823
33550,371690.659348626
34306,351730.036947117
35440,350488.962352084
36696,345941.761285782
40331,344478.766206713
40357,343447.78014883
41715,342845.079492321
41741,342616.34724923
41767,330038.91696538
43023,329935.711964168
43878,327642.376659834
44378,327452.211852022
45245,321111.521097879
47004,316830.797153485
47504,311276.027823844
48763,307850.897446756
50155,302061.884327912
50780,301974.127901096
51155,298710.436182006
