"Evaluations","Fitness"
1,1962.61970448882
2,1.49496376677519
18,-0.0388791820283129
78,-1.00036439951903
271,-1.02893527056463
1260,-1.03037701917637
1628,-1.03122481371291
2395,-1.0313755543551
2829,-1.03149376622691
2843,-1.0315984398821
3036,-1.03160609113308
3075,-1.0316191835215
3515,-1.03162567997475
3574,-1.03162652037551
3635,-1.03162706254897
3694,-1.03162734411363
3934,-1.0316276380263
4114,-1.03162779970207
4174,-1.03162790386178
4235,-1.0316280572564
4294,-1.03162812358166
4295,-1.03162817549862
4354,-1.03162821929911
4415,-1.03162824093507
4474,-1.03162825935394
4535,-1.03162827802875
4594,-1.03162828664227
4903,-1.03162843200533
5986,-1.03162843226412
6347,-1.03162844874469
6575,-1.0316284499249
6886,-1.0316284518432
6887,-1.03162845226266
6946,-1.03162845325409
6947,-1.03162845333732
7006,-1.03162845348034
8871,-1.03162845348077
9051,-1.03162845348097
9170,-1.031628453481
9171,-1.03162845348144
9230,-1.03162845348255
9231,-1.03162845348286
9350,-1.03162845348313
9351,-1.03162845348327
9651,-1.0316284534833
9695,-1.03162845348763
9711,-1.03162845348915
9770,-1.03162845348915
9771,-1.03162845348933
9827,-1.03162845348976
10011,-1.0316284534898
10070,-1.03162845348981
10071,-1.03162845348983
10130,-1.03162845348983
10307,-1.03162845348985
10371,-1.03162845348988
11150,-1.03162845348988
11270,-1.03162845348988
11271,-1.03162845348988
12291,-1.03162845348988
14135,-1.03162845348988
23563,-1.03162845348988
