"Evaluations","Fitness"
1,314646.028665247
2,302228.216981201
4,237368.771713484
52,236503.673682211
62,199329.218997581
1440,195983.084524428
2318,195922.183334924
2696,195878.177146008
3196,195119.660766244
7470,194969.934028427
8235,194452.719613131
8616,192188.012568244
9116,183972.483536849
9500,183620.39257932
12518,183427.107234082
14652,180081.915014427
16030,179858.601075676
16408,179694.457946955
18289,169481.0506432
20045,169408.754445179
21304,167031.841329277
21682,166642.98702868
22441,166230.220746497
23578,165991.73183114
25599,165984.053624256
26355,165970.170120104
27762,165424.412140503
28149,165391.871846215
28530,164402.27958486
28908,162795.348607555
29289,162668.845340303
30403,156656.985770802
32037,156178.114036659
33180,156173.692844248
34439,150616.991319437
34820,142891.380421601
35198,142731.541562394
35576,135446.459557486
35957,135434.423047875
36338,135425.46633984
36716,135384.879728477
37472,135075.313050926
38228,135063.222687079
38609,134969.189520286
39109,134962.032014267
39487,134955.902542917
39865,134756.934601424
40865,122131.734062289
41624,121664.258911133
43264,117878.790836979
44653,114031.447651251
46031,113857.17040418
48168,112587.031633359
49546,111548.39133849
49924,96547.1263799951
