"Evaluations","Fitness"
1,8567779.79800691
2,2628387.79626631
4,1524973.69139261
9,1222401.95295983
19,641366.498913535
416,487877.458480365
807,417239.988469484
1648,373937.287672184
2638,331427.095313453
2783,278881.806993458
3933,250547.224433624
4545,234900.094026756
4766,233563.597512408
4769,211345.458939361
4927,208625.649724217
5000,207446.140950987
5151,187029.948717568
5735,179046.788150979
5967,162013.134322136
6102,159677.462325893
6311,131667.139819967
6484,127952.741532507
7109,119455.585496748
7285,115077.438759822
7477,101437.06005531
7926,97967.3071606078
8085,92439.4165996658
9312,84391.0014700317
9687,83859.8644646753
9868,82127.961731226
10227,79180.3758191056
10453,78320.6045926871
