"Evaluations","Fitness"
1,41.2808321619293
2,31.3806052636879
3,25.2042970979923
4,7.95973248960466
6,0.756593360299689
18,0.581369169978354
245,0.478216862531424
860,0.425078872574222
2277,0.413072786655288
4410,0.412376605797609
5923,0.411202088063963
6121,0.407392254970537
6565,0.40469243272269
6868,0.404563440011607
8264,0.398773439071276
12081,0.398760261378229
12277,0.397947491464182
13851,0.397909423736966
14916,0.39790357026901
14943,0.397900791449848
14971,0.397899413197537
14982,0.397890899858133
14992,0.397890031527464
