"Evaluations","Fitness"
1,-0.583030676448135
2,-1.6956779751292
3,-2.34603731444599
4,-2.52254317495835
13,-3.18655138043097
18,-3.38552236421725
35,-3.47835029676434
58,-3.53949381802604
400,-3.61085077578947
442,-3.70407242855507
453,-3.83454183835659
596,-3.84233618574544
1440,-3.84272231408705
1444,-3.84360071637906
2170,-3.84514180450408
4323,-3.8522858574003
11458,-3.85476847636964
11964,-3.85837645455748
12946,-3.86108539778109
16269,-3.86108825714111
17065,-3.86253043252673
18039,-3.86253437089752
19247,-3.8625354322573
21065,-3.86253587423274
