"Evaluations","Fitness"
1,571577.798108551
42,414567.555609096
426,359962.070459507
2941,358317.757466156
4819,356683.332474926
6581,353137.798612044
9367,352374.509089594
10626,309948.488711113
14409,293548.592000834
16049,283251.549904268
17311,280881.819393475
19332,279745.871373199
19832,261110.608230812
23981,259777.879327192
26240,259068.849654208
26621,258470.206369006
27377,249151.690961739
27758,249136.960097284
31410,241080.830360132
33410,236480.615154718
35431,235786.953914916
38330,233955.543912965
39211,230532.913119704
39970,229255.190779613
41982,228384.534000395
42360,219970.409089406
42738,218322.7219852
45137,217615.16221315
46015,217480.262933288
48673,217360.007060965
