"Evaluations","Fitness"
1,796929524.542622
12,793259003.616881
17,694664056.276721
23,650546223.811738
29,627386040.887805
832,563573323.6416
2637,556625466.084694
2937,556615422.242176
3073,483824659.707787
3366,429469914.134595
3673,347328552.786191
3823,339479748.711756
4129,289361200.051428
9693,230040398.647226
10573,197620732.367067
10735,151876303.095801
13884,129482245.48699
16268,118781811.497522
17468,115503517.862183
18990,95638043.6639957
21994,72437217.162809
22105,65012624.2490381
23905,58018294.8433795
25258,45327187.5606625
26904,33655672.1075408
31866,32013693.1733057
32180,31911023.5563495
33208,25753333.5944924
33398,23932535.3330071
33965,19669337.1522155
34298,18849635.4063018
37298,14039352.9920779
40149,12996552.8875626
42068,11210661.3116381
42391,8168884.37957328
43891,8026696.25936986
44457,7305059.79475457
