"Evaluations","Fitness"
1,1125112815.71982
3,1029803848.82752
4,915403511.284474
7,870110505.295985
9,839433271.57926
14,713474354.963822
28,676971950.037188
37,534681433.840759
43,468342202.688899
1197,434778547.606783
1398,359345561.813012
1967,355129147.578077
2029,325209711.785731
2180,259528721.531375
2556,244485636.689886
2646,244012097.259351
2822,237302715.039413
2827,234051847.148856
2841,173213062.982323
3011,166530454.672163
3601,161983476.42544
3747,155229645.430674
3800,141396067.78152
3934,130028921.143308
3952,126386329.641028
4176,120750904.446544
4371,103741883.764563
4723,97094956.6691495
4926,87094762.0810941
5310,87071020.8925495
5353,69472073.9028476
5550,69262193.0718759
5761,68712502.6718454
5919,66050431.879211
5966,62659794.5736741
6084,62255066.9122948
6148,60511083.3440909
6367,56793569.6820166
6484,56101037.6853922
6720,55044632.0444995
6870,54945381.7166273
6880,52637441.7159887
6891,52162129.1242931
6897,50409979.8026966
6906,49284468.3496096
7077,48483552.8844087
7148,47470132.3641254
7300,47387153.5448939
7344,42021008.1716086
7649,40462317.4503947
7655,38213332.4706254
7665,37515842.396751
8076,37304693.0340168
8249,37092236.1221294
8254,30021003.3959341
8505,26940160.3528332
8848,26327236.5047267
9093,25990092.1195793
9255,25560505.7898639
9261,23683774.9890722
9819,22897638.3731006
10015,22894887.3970405
10030,22412690.0639602
10211,22402480.3983734
10409,21990040.6824734
10453,21954798.6741459
10616,21547694.2919718
10617,21401098.654227
10812,21286921.9230261
10819,21126109.7952944
11019,20619128.2586865
11392,20605264.3719091
11418,20572403.5738389
11426,20155745.8272543
11784,20028774.8093872
11846,19882352.6803329
11961,19251681.2812489
12170,19228839.2751672
12759,19226272.681557
13569,19205989.9899615
19194,18832327.9601251
19680,18089814.5824622
21025,17855385.2802007
25398,16349100.7142695
25877,16311538.1226174
26921,16308967.5529756
