"Evaluations","Fitness"
1,1466.2726646317
7,1351.54082021842
27,1233.40022639762
32,1170.17555082668
1131,1066.66206276963
1504,1053.54821101199
1951,1041.10984307632
2107,1031.40906901266
2108,1004.35567353141
3616,985.199934992515
3649,976.914729660025
3801,976.062529995016
4053,953.926489027539
5131,943.074716678076
5187,908.919803127856
5478,891.049712796084
6228,886.760768762508
6953,851.25838644478
7520,838.2105021743
11157,807.932389113911
11894,774.951032790013
12994,758.594729076466
13667,715.252966361097
15215,714.966646823969
19291,697.291744990962
19717,670.790791729908
19817,649.364027464855
20041,633.938837063427
24527,577.955561620364
41017,512.053417873242
42517,507.39208609655
