"Evaluations","Fitness"
1,960481092.443535
5,744598231.458528
33,625412717.482978
70,606631518.41592
76,593862436.740171
80,560049549.399512
126,526079445.155058
142,419904960.70636
158,414764099.783138
193,362441887.439674
202,236057668.027162
249,216809689.803895
309,192183363.005205
328,104193351.787947
366,40876239.7695064
455,26407860.1860434
480,20255715.7425523
595,19648234.8598402
612,17857654.2863245
623,12347642.9898266
684,9825679.57655971
714,8964324.84293971
758,7487782.42830629
782,6150300.09119229
844,5190215.14595738
898,4896775.53631897
903,3595414.80517783
906,2316106.66022708
938,1662027.35489922
944,1314005.41541623
1014,1164695.48238145
1016,1001715.48293434
1042,1000797.97012624
1064,811340.09742505
1086,658771.121399865
1118,430549.720292833
1127,395131.799326588
1135,339017.814496486
1176,288528.943161179
1201,258895.863595734
1220,228740.267352436
1256,155467.234912496
1310,153781.785803586
1346,136717.979313114
1360,136122.711897829
1364,132347.91586293
1372,111270.866202641
1376,98914.8812665645
1379,84305.0256635411
1409,82109.6083296009
1426,81406.1877028359
1427,56168.959420756
1471,50319.7551403205
1487,43168.3905349891
1488,20680.6233278571
1505,17668.6337918432
1509,15037.1328910462
1535,12627.3419198298
1542,11792.8710629527
1561,6180.22503186281
1623,5635.08663668765
1646,5307.15899969948
1676,4717.23820452452
1691,4251.96909236031
1712,3314.21726672783
1737,2693.83169543525
1739,2515.08808344908
1753,1983.74804620839
1774,1561.17553444512
1808,1349.35492544419
1850,943.975355970334
1859,537.827603683898
1907,486.37107580213
1919,452.373561153862
1939,382.587866491339
1979,357.741297920977
1999,352.598823533829
2003,336.413145891877
2014,291.891710931502
2031,290.11935273017
2065,277.124537973532
2066,249.808457052517
2098,238.336023390253
2102,231.781490413871
2109,229.255666545941
2115,221.612325104875
2124,208.249973736895
2134,194.838822223465
2163,182.541974141092
2186,136.50688791038
2220,130.583992766093
2279,128.541318052313
2295,125.206599972959
2299,116.383091021384
2317,104.264352297686
2318,102.633498965364
2329,99.8366883498462
2346,96.6541266331508
2359,86.4348560105729
2389,80.1196792094705
2415,79.4017909663305
2419,76.4353875331413
2453,73.1226614766249
2454,72.90495396265
2464,70.0906103979967
2477,68.506141070474
2525,66.7320477619968
2530,64.9915744508599
2543,63.947749354415
2566,63.7596708390056
2579,63.0781962483724
2612,62.3917017586755
2623,62.05112549354
2626,61.8479170094603
2635,61.7160799354211
2649,61.479504337661
2673,61.30354131962
2677,61.0088786222696
2683,60.4590685005403
2693,60.0488926207148
2718,59.7951799025079
2728,59.7427287257818
2734,59.6773746811319
2774,59.536191726164
2778,59.4366367688616
2787,59.2916704493009
2802,59.2302985075912
2808,59.1883160105699
2825,59.18534799265
2827,59.1070149951447
2838,58.8517812606188
2892,58.8253763349062
2914,58.7563813599035
2930,58.6657056102592
2960,58.6402920286562
2983,58.6160593562039
3024,58.5856542680805
3046,58.5743338427684
3076,58.5615606156124
3092,58.5539381817998
3102,58.5040814105783
3106,58.387063366318
3115,58.2811367324959
3122,58.2423474007062
3134,58.2354456560915
3140,58.1774667442237
3162,58.1365966024609
3170,58.0968436357033
3257,58.0504562447382
3406,58.0292171642807
3415,58.0176236065545
3421,58.0016364857083
3543,57.9990686213682
3562,57.9897305334579
3749,57.9711287639787
3858,57.948510494534
3875,57.9412251724582
4315,57.9257678063664
4654,57.9214302487071
5839,57.9179933372905
5899,57.9135462587669
6309,57.9001358716589
7119,57.8966359839471
7477,57.8926061911028
8044,57.8885103356163
8103,57.8882405392442
8170,57.8879842628116
9147,57.8862980825855
9453,57.8850261802893
9606,57.8839270933246
10005,57.8812301504378
10289,57.8789351440324
10857,57.8763823448104
10968,57.8758922398618
11034,57.8754292568338
11195,57.8730558407627
11545,57.8725717203497
11560,57.8725354714884
11817,57.8703561434415
11954,57.8702793915763
11976,57.8695744355858
12128,57.8678208411727
12170,57.8674297453617
12384,57.8668652801739
12520,57.8651534884542
12594,57.8650633722494
12599,57.8643892295513
12821,57.8643413257604
12893,57.8643358702946
12895,57.8632436804863
13000,57.8609721230274
13163,57.8609275869189
13175,57.8587375673519
13478,57.8584397289587
13548,57.8583038022551
13551,57.8578949585182
13575,57.8575344131692
13682,57.8575250287753
13685,57.8574032745255
13712,57.8573193445946
13884,57.8570243338401
13917,57.8568744112333
13949,57.8566961357347
14027,57.8566248418178
14051,57.8563418818423
14078,57.8561200427435
14122,57.8556973212648
14178,57.8554144288447
14199,57.8552415809615
14261,57.8552261016708
14274,57.8550333818226
14288,57.8549087204878
14322,57.8549005459596
14333,57.8547285555346
14403,57.8546212609587
14417,57.8545006901238
14431,57.8543671989002
14464,57.85435340414
14478,57.8539482350379
14520,57.8539279634387
14523,57.8538477751405
14535,57.8535207403201
14549,57.8534734173505
14576,57.853471078092
14579,57.8534671492202
14580,57.8534006630073
14583,57.8532684653077
14605,57.853067583342
14674,57.85305506913
14709,57.8529498061942
14716,57.8529073322669
14724,57.852881251569
14728,57.8526885665474
14781,57.8526022377267
14801,57.8525161302596
14823,57.8525042530746
14848,57.8524966557809
14856,57.8524659475299
14867,57.8523914263426
14878,57.8523457388556
14884,57.852341574917
14886,57.8523402217672
14889,57.8522815056915
14895,57.8522592730805
14907,57.8522074856944
14920,57.8521684110574
14930,57.8521188680222
14948,57.852102362509
14956,57.8520775522163
14963,57.8520470648791
14971,57.8520426130238
14973,57.8520320035841
14979,57.8520237948551
14980,57.8520200633381
14989,57.852014121082
14991,57.852009946828
14995,57.8520043339021
