"Evaluations","Fitness"
1,76.4466910923758
3,27.3094776848911
6,22.9372054415105
8,13.4319555486722
11,4.57760911012352
39,3.36013537924395
45,2.6975915056374
51,1.23004267191276
240,0.703570488834982
618,0.613595953832872
982,0.588952350382842
1493,0.575430544888393
2255,0.460402413162232
2755,0.413176063992895
6273,0.401949462640671
15140,0.400592450070334
15200,0.400233649380908
17283,0.399482111260083
20179,0.398502182683062
28644,0.398087491722773
29093,0.397965113901728
29931,0.397904604214048
35986,0.397904312032903
46219,0.397899551697055
46717,0.397895518194183
47888,0.397890210097717
