"Evaluations","Fitness"
1,10663840.4501597
3,9303677.60922603
5,7518932.64081933
12,7127900.31117233
21,6983529.70254684
90,5787370.62009314
230,5771788.02822612
1270,5266257.5707279
1883,4963714.30533412
1983,4724642.77321166
2130,4568141.18143656
2156,4450105.58370322
2256,3815033.71357461
2456,3627300.48712109
3312,3496561.44106487
5314,3257854.61705163
5483,3118731.40470691
6331,2537502.51628192
9007,2209755.20737392
9301,2013670.26469441
11901,1888573.15836541
12354,1843428.53356542
13280,1824224.58693219
13380,1759626.78837471
13862,1608915.10078216
14349,1503687.19404161
14483,1139814.6496724
17643,1119609.39580322
17780,962801.370147919
18507,927595.20319322
21693,750026.660408889
24973,729014.155884746
25260,724082.146518523
25360,717437.091298722
25416,572924.140777293
27217,537863.564423799
27382,527360.727033688
28417,508581.53225907
28432,487298.280596662
28517,480111.841599436
28727,410212.474694892
30951,366019.412388358
33079,338404.135941919
33547,334317.075345277
34417,295911.408164638
36231,269843.426748764
37714,259529.940863538
39501,256248.341208199
40269,244639.693922001
40706,241901.821259157
41489,236846.362903951
41609,233643.610677159
42186,220444.654288277
42234,208649.321648496
42653,198610.009111148
43736,185881.899227608
44478,172479.655412037
