"Evaluations","Fitness"
1,274260.197881561
3,262515.924297519
28,232627.39060865
31,214837.194774988
38,202978.273075568
61,202321.410954044
65,183800.824131141
72,152934.943568904
83,136867.927213235
113,125422.278791052
149,122780.313132218
152,116888.774652116
176,105650.687775026
198,95024.2922156863
245,87349.3826328244
275,86063.1755045208
329,78153.1763364938
332,77727.7585051694
362,76883.914044084
387,72367.2881709459
392,66994.409849393
438,53426.4099143526
533,53029.7153291457
549,47172.7728945146
571,41343.9961630702
718,41142.7986700129
725,36670.0482461439
825,35440.4845119251
888,31746.632275433
1077,31009.1661289275
1099,24872.5343359899
1669,24651.3315820732
1688,20747.9963079247
1989,20375.3004384024
2206,19660.8638701241
3394,19000.7752186733
3435,18537.6267322363
3568,18258.7568377533
3570,16982.7857030186
4721,16790.2085907633
5015,16086.3949988437
5062,15672.2370889582
5191,15016.9315304277
5247,14956.2022422492
5529,14727.1457338253
5550,14144.8196479692
5785,13641.2095854687
6811,13363.6953251766
7352,13318.586870778
7503,13316.4734065211
7513,13277.9569205315
7552,12782.1383855804
7688,12001.7397180198
8114,11837.0899872236
8529,11741.2244084847
9023,11709.8683443837
9080,11495.3922719138
9223,11481.4877631962
9537,11198.5467306192
9697,10805.1872738431
9885,10502.0383401996
10117,10483.0569129094
10176,10449.6531139586
10269,10421.5943762006
10336,10305.6118711814
10456,10293.8566845181
10539,10158.0723399244
10692,10110.2164010451
10866,10058.3441030405
11154,10057.3704675777
11177,9949.78604105905
11209,9919.79135416917
11222,9904.83446906369
11241,9867.84840915211
11403,9854.50210894238
11422,9832.92357826685
11465,9689.00203085844
11483,9675.46650182221
11723,9561.37902851421
11897,9302.52095342244
12048,9299.63920051372
12063,9194.31154765338
12202,9106.9086024845
12398,9051.19572326053
12576,8944.77188015907
12597,8900.40590969844
12609,8870.39550082144
12702,8749.31266664349
12723,8734.55223585298
12825,8729.08917424697
12832,8614.49381611964
12958,8596.86969806405
13058,8527.56890887498
13165,8515.89570250602
13237,8504.65344118996
13252,8471.01376592131
13313,8412.24053144985
13329,8385.13892824698
13389,8372.43978306789
13481,8359.31586561584
13567,8352.24415088431
13626,8336.99201102157
13697,8321.23796529862
13703,8302.19234113767
13742,8297.16743800261
13758,8265.69545291397
13766,8261.88495959779
13774,8241.87938578254
13793,8228.85437987938
13804,8211.85046198073
13813,8191.15267513006
13839,8163.98351703022
13840,8130.56007790855
13862,8128.67908347042
13869,8122.94730154738
13985,8109.96627937115
13994,8099.36672271362
13998,8075.13198608276
14008,8037.30836974639
14050,8020.95702306184
14079,8013.06935065665
14080,7997.17238028366
14090,7994.88457455694
14098,7980.70377565351
14118,7965.59320317309
14129,7955.64236410106
14134,7952.45581019704
14149,7945.01743675
14201,7941.07425580386
14210,7939.81817035589
14222,7931.31235647102
14224,7925.0105215964
14236,7898.15143701826
14248,7888.48174233768
14273,7884.62756459389
14294,7884.34103418642
14301,7881.31620588528
14305,7874.83076560869
14310,7863.99746084531
14312,7835.77864294638
14321,7833.09844847851
14335,7817.66239276361
14353,7811.04866772927
14383,7806.47640838308
14403,7798.67544234227
14418,7794.05028111052
14430,7785.1676754004
14438,7781.57354081167
14443,7770.4005532342
14459,7760.871861251
14462,7736.08414342601
14486,7734.66105281446
14491,7715.9149780415
14510,7715.47902563708
14511,7706.59082758117
14527,7705.69193999974
14528,7695.87469613528
14533,7684.38866091352
14551,7683.40035205061
14570,7680.28388926774
14583,7674.92935101587
14591,7671.10675508716
14593,7666.15853120561
14601,7661.32295392904
14604,7656.41650156323
14608,7654.36813862229
14620,7653.07868050827
14623,7641.46454870224
14630,7633.86359754801
14634,7633.20985857064
14644,7624.88699049574
14662,7611.0965773103
14673,7605.98765069899
14679,7602.08056398177
14684,7596.48208354659
14690,7585.4100695717
14699,7579.36608343545
14710,7572.90491891683
14726,7571.48442853872
14728,7569.04844218324
14733,7568.62206990211
14742,7563.57438843568
14746,7562.55616457329
14749,7559.75906776951
14757,7558.28237801567
14766,7556.13105497733
14767,7554.3621571726
14777,7551.47474704032
14793,7549.71226391479
14799,7547.75714411593
14802,7547.15639838484
14806,7546.54638613174
14807,7544.5272592665
14812,7539.63139723121
14815,7538.0296349088
14819,7531.10980112781
14826,7527.94589586805
14836,7527.46763740897
14843,7526.15363441684
14844,7525.8948923129
14846,7522.3589289397
14851,7519.89787359772
14855,7518.66690265592
14861,7517.40897315994
14864,7516.43396262776
14865,7515.42020948916
14876,7514.3190003975
14881,7513.95297159876
14885,7513.93125846452
14887,7513.74583004802
14899,7509.78086392075
14910,7508.70042310245
14915,7508.26784130323
14923,7508.26363094797
14925,7506.50948110957
14930,7506.13812491059
14931,7505.93275115097
14934,7504.99518419581
14946,7504.2387107143
14947,7503.43032751495
14948,7503.15988208979
14956,7502.82303548649
14959,7502.1353446894
14966,7502.08837726269
14971,7502.07688383862
14972,7501.92905387983
14973,7501.22532244279
14980,7500.85953713956
14985,7500.6442338695
14986,7500.62112059421
14989,7500.61757574659
14990,7500.38550228942
14993,7500.22019930701
14998,7500.12922152561
