"Evaluations","Fitness"
1,308677.977079042
2,273723.439846541
5,266455.521401493
10,258441.635060602
15,235799.393088664
31,232606.403815503
32,226207.040925989
33,221772.365907846
34,181157.14390154
59,175411.967645235
70,165957.955257498
94,153002.229903054
120,146250.10166795
136,145654.495198873
137,140472.298775672
138,118068.78074124
143,116799.130029363
152,113830.002464787
184,92342.6574626056
214,78244.7449353897
232,75781.0839013697
262,72947.3177616905
301,68819.6523985015
331,58761.8869759861
352,55297.4130672046
374,49813.5857622813
431,49155.7994761751
467,45156.135814511
483,44142.5690078088
495,42265.7520045544
501,40293.1843755121
508,33861.0702845557
608,33378.8504205535
656,32236.3789331063
730,30168.0978325342
1409,29981.5307484265
1525,28068.8459284056
1572,25752.2540393449
1775,24805.5180378119
2086,23000.6925287738
2306,20277.8856581298
2628,20186.2218194246
2880,19444.695182126
3532,19367.4039566971
3578,19159.1730189273
3615,19030.696695351
3694,17302.5307356694
4016,16725.9764290638
5228,16422.1638211198
5427,16139.3393048076
5860,15858.4136363438
5998,15046.6519948056
6524,14150.9216469011
7007,13945.7968433594
7568,13738.6786022928
7651,13417.2873138992
8200,13258.1388887591
8743,12919.3047878178
8859,12857.5000872492
8909,12733.5609940265
9014,12466.7167474623
9251,12436.8906219263
9403,12087.5625479702
10181,11995.4202737216
10267,11924.7477322728
10524,11914.8340180436
10546,11817.2905798917
10783,11684.6942330556
10975,11641.7712938735
11114,11587.8486965089
11451,11467.6584969107
11527,11449.900996571
11601,11411.9976971847
11638,11161.5230776837
12116,11140.3691550245
12291,11133.188495864
12305,11129.825142674
12397,10948.8698509363
12634,10890.8717309006
12846,10853.0194200067
12862,10828.4526013393
12876,10806.1451444808
13069,10805.4901078329
13117,10781.2788950325
13127,10755.3342403424
13209,10724.8592979236
13219,10670.6386799372
13277,10646.3014387102
13305,10644.2237164585
13354,10639.3987381955
13366,10629.3024837592
13403,10617.0950497187
13458,10587.6754373115
13545,10577.5291385054
13546,10569.6121059772
13563,10521.3369019021
13596,10512.6276501784
13612,10497.6278895935
13677,10459.6222867868
13689,10447.9274444754
13697,10442.465507927
13810,10388.9772845365
13882,10387.1842779809
13980,10386.4607551802
13995,10369.8103383169
14051,10367.9532024812
14062,10356.005619402
14088,10340.0249319668
14115,10335.9616710202
14139,10332.690106111
14175,10331.3008576839
14184,10330.7709575048
14187,10326.1614373355
14214,10312.4641287058
14247,10312.3617046618
14249,10309.8074722221
14258,10307.839783462
14302,10307.5053160217
14322,10305.3649622453
14339,10297.2510250699
14364,10296.9245181571
14367,10294.7338777455
14373,10290.743627167
14377,10284.0773987365
14380,10276.5607221272
14390,10275.3400451002
14402,10269.8484079423
14423,10265.0526561261
14432,10261.327612568
14451,10253.1401209413
14464,10251.5762258566
14475,10251.2730535528
14483,10243.4781522813
14495,10242.5669917872
14503,10242.2976676722
14516,10232.2470969608
14535,10224.6040769711
14574,10217.9988255045
14626,10216.8122462073
14628,10216.6720224875
14651,10211.4354078672
14657,10211.1035255947
14666,10209.0569842593
14677,10206.4210399668
14681,10201.066762689
14712,10199.3483161043
14722,10196.2607621595
14723,10195.7859510319
14745,10195.2416281002
14750,10193.06390703
14760,10191.9452577753
14761,10191.317104012
14781,10191.278870947
14782,10190.1277306138
14787,10188.4978213202
14792,10188.1705155791
14800,10188.1305331841
14803,10186.9435248098
14811,10185.5443729415
14820,10183.3963423527
14822,10183.3307339736
14824,10182.5975857765
14831,10181.3442278872
14847,10181.2275903197
14849,10181.1807478762
14855,10180.9993110988
14858,10180.9103131708
14865,10180.0634108412
14868,10179.8137784762
14870,10178.6715644147
14871,10178.6692974701
14878,10178.4543645638
14901,10177.7327631506
14907,10177.6211545984
14908,10176.995090978
14909,10176.5248491207
14914,10176.4067322416
14916,10176.0427985313
14923,10175.8843269133
14924,10174.6740953512
14931,10173.9966094985
14935,10173.6694071168
14936,10173.0024202076
14945,10172.8309298353
14948,10172.7849385354
14950,10172.5193469887
14962,10172.4864346962
14966,10171.8466012114
14969,10171.6920060314
14973,10171.378754991
14978,10171.3262676549
14982,10171.2785484319
14983,10170.9831032288
14994,10170.8619717376
14996,10170.6760079794
