"Evaluations","Fitness"
1,431.591645976216
4,2.84860902736859
6,-0.0480115332809131
88,-0.3539533685034
232,-0.393958380233796
469,-1.00812884697552
3913,-1.02401972098323
5047,-1.02493386467112
5140,-1.02676730537108
7386,-1.03043158176177
7696,-1.03082147136665
8541,-1.03089284155271
8968,-1.03124831546149
9821,-1.03158938421508
13076,-1.03159778262017
14352,-1.0316280243206
15608,-1.03162813180743
24837,-1.03162814040403
26018,-1.03162834639916
26774,-1.03162843419307
29417,-1.03162844739274
33069,-1.03162845026701
37357,-1.03162845329666
42396,-1.03162845331909
42777,-1.03162845348858
