"Evaluations","Fitness"
1,1152364682.70657
2,946978569.973108
3,823271028.953494
5,643204037.140757
56,564955544.507748
513,448445460.095267
3956,427477441.01339
7270,408543457.01886
7407,293415633.3098
9546,174431823.052462
16594,171186319.814111
17632,137081847.385084
19748,106851071.174515
19882,99840618.4204213
20782,58001868.9353973
26932,54644814.5643976
27243,43669249.3124912
31135,35291913.9262035
36220,26687466.4273329
36371,20097122.2321319
37285,17618435.8512695
37885,16928257.1949672
39969,13093994.3768909
41617,11432863.3837234
44637,11329986.737813
44773,11284456.0912055
