"Evaluations","Fitness"
1,272056.003633367
5,234852.701192313
23,226898.664404595
121,216331.390584272
2142,214093.748269274
2520,205706.552791294
4032,205019.508700053
4794,204354.804696472
5794,203912.74423234
6559,203437.385321501
8705,201949.967706307
10083,201459.421200234
10461,201408.187279489
10845,200458.216358809
12597,200179.315806714
13482,196773.651857467
14125,192190.399499494
14625,191136.657432963
15006,189542.43460691
15765,187652.040912074
17902,186672.429975516
18402,186006.845685056
19661,185859.87092745
21599,182737.921402483
21661,175303.283131374
23042,175264.598399815
23423,175259.352028319
24304,175061.232518013
25081,168493.643457302
25462,165595.581650278
26819,152157.630399308
27474,151437.261532789
27852,145513.933660427
28230,141918.45811656
28989,141893.27581371
29367,141611.193675255
29748,141067.961916375
31004,138245.655102266
31382,137436.088580651
32263,137416.484718403
32763,132303.330251856
33522,132285.647526007
34278,130184.637588393
34662,126055.498875069
35540,123239.326528198
37299,123105.802851122
38299,117603.628054209
38799,117341.85635615
39180,116907.263058089
40826,116890.993957789
42960,115834.657100176
44972,115796.358254557
45972,110011.117093517
49469,109319.119117597
