"Evaluations","Fitness"
1,-2.43029901299329
4,-2.63053153990004
6,-2.97754809455032
15,-3.5554318328386
97,-3.65219742914682
182,-3.84895448966962
1075,-3.85419031372571
1603,-3.85481077801182
2722,-3.85541890252201
4367,-3.8559405834407
4694,-3.86007021874442
7379,-3.86101397746345
10325,-3.86127939211167
12565,-3.86168719277264
13495,-3.86170252887578
13605,-3.8618734934036
13751,-3.86191355113185
14052,-3.86195802152213
14773,-3.86201827678384
14940,-3.86203812345847
14945,-3.86203997262801
14949,-3.86205472969048
14964,-3.86206120881128
15003,-3.86206173636825
