"Evaluations","Fitness"
1,337230.871269884
3,293083.733531273
13,278907.724710126
14,274518.630493445
19,226517.768532531
27,202588.471695136
1563,195025.515133871
2612,166796.783478252
2712,156833.399878239
3220,151479.701797192
3684,137512.886829159
3784,135642.658810431
4427,123869.503085032
4527,120350.108402449
5177,114635.589286974
5927,107601.918777397
6027,105893.841885814
6361,99003.1932969954
7441,83447.1779458751
7541,79902.8891349566
7564,79680.3364586053
7891,79089.3106804973
9204,78863.654846211
9304,75856.4017090288
10415,70249.4274273577
11008,58203.4352169068
12929,58147.4160369786
13569,56685.189211599
13690,47700.9201421962
15229,45560.4893926484
15329,45386.7883529796
15390,44075.6295350806
15490,42920.5667850079
16861,33664.6269717998
18695,29144.0393965967
21805,25181.7025393745
23005,24708.4362785295
23796,19352.8658756084
24665,18201.2767206279
24765,17871.0409693285
29200,17185.7430415211
29629,16191.3708575581
29758,14309.1961365912
31105,10995.1239100002
33514,10463.2354543029
34413,8559.75464750724
37299,8176.92528088232
38917,6881.82451518054
39529,5605.95060430623
43292,5577.98047685252
43875,5356.8148932645
44456,5080.71511984915
44906,4992.22879859859
