"Evaluations","Fitness"
1,7751491.00962672
5,6559048.6444853
20,6516652.59726536
84,6416537.74527781
217,6308945.56099505
473,6142438.7235215
686,6036374.77308338
802,5807765.67146278
819,5702606.3403871
827,5683577.09069502
985,5214221.11732626
1041,4792058.60091296
1408,4693225.61393768
1412,4113052.81084962
1615,3639625.18705834
1790,3462886.59277291
2041,3375909.04996645
2256,3275173.07741014
2392,3153731.68356655
2439,2567100.23331368
2802,2477543.69428961
3014,2401855.11748189
3029,2349463.52297447
3141,2238209.27526017
3422,2206530.74401582
3577,2169207.66017572
3777,2066591.63454395
3785,2044596.73449347
3946,2037169.14345455
3992,1885687.22172846
4141,1815214.35377948
4333,1724963.60774465
4578,1723398.64992557
4722,1714652.20318241
4757,1677146.70693933
4800,1494045.90057854
4958,1471179.86004919
5104,1462773.0633809
5353,1371868.07562632
5502,1242489.64438208
5712,1232601.01395189
5914,1227844.39067154
5946,1178309.81014173
6115,1152106.42280066
6283,1141046.29688421
6484,1094074.75612138
6562,1091543.93867703
6697,1057488.55750138
6713,1046105.05041486
7066,1035078.56355105
7113,975183.231243178
7306,937348.048874363
7457,911291.505529001
7666,905297.707476146
7849,877263.869500449
8081,802170.664560703
8265,791851.66003148
8518,771259.738429404
8649,759086.72986265
8899,752385.122883772
8910,746790.815909901
9026,711621.745230188
9222,687152.822710685
9268,648498.718760462
9854,613972.838149128
10855,610949.787932454
11191,598485.787392577
11378,594341.698796973
11440,584759.738007028
11626,573825.401445963
11818,573370.964870183
11830,572106.440675529
12192,569390.669290198
12211,564345.475997178
13145,564180.013352931
13153,563725.576777151
13165,560689.251029159
13975,557973.479643828
24418,541813.526111733
25299,524162.098483101
26089,517999.157442037
