"Evaluations","Fitness"
1,21.4555252101183
5,21.3109939645424
17,21.3031910419627
27,21.2355251697519
1418,21.1402896503488
1600,21.0432458222356
1700,20.9781245613362
2318,20.9731048629665
3068,20.9518817228407
3168,20.8551486983327
5111,20.7234973027204
9838,20.6261066248727
9938,20.4684115797501
10376,20.4473280107678
10726,20.2735304445846
12690,20.2242817793746
13829,20.209605585201
14020,20.1472369903633
15670,20.1371148780273
15697,19.9209554359342
15956,19.7003717533622
19106,19.2889469265143
21922,19.1563684101266
23606,18.9228377261987
26616,18.8720620446882
27073,18.7229108601365
27244,17.4160539581217
29756,17.3647855963575
32302,17.2632359335194
32915,16.7169973636616
34708,16.5257318547982
34890,16.34266792215
35615,16.2397039237684
35620,16.0515514905131
37897,15.4813412027472
40718,15.0401036034417
41016,14.9794280625907
43708,14.7012440539297
43859,14.6338514605629
