"Evaluations","Fitness"
1,224596.532382179
58,189752.641536572
183,188902.097961719
558,188190.411865614
936,187351.23793278
1317,186105.573810474
1695,184542.844905115
3073,184541.849989534
3951,182423.009433247
4332,182146.090137756
5088,170590.304486957
5588,168088.646884884
5966,167645.2412303
7722,167531.147806498
8481,166740.903551146
9359,165802.329461866
9859,159182.393594039
11118,158497.965986394
11499,138084.225435307
12377,130694.592083309
13755,130687.003032566
15014,130529.168133304
15392,128668.306484547
18148,125613.867313531
18907,125554.485965907
19291,124872.308608671
19675,124447.731866674
20175,124440.246730082
22193,124194.156655352
23449,124098.632064339
26092,123628.639061978
26473,123218.089807288
29256,120476.022369116
30774,120425.956540902
33182,120354.041800275
34060,118840.268724165
34438,118800.083775024
35962,117748.643978107
37340,117541.0989002
38221,116652.312417302
38721,115749.820579062
39099,106733.415116675
39855,106718.975094585
40236,105579.316647708
40614,105575.074308215
41114,105133.657881126
42370,101970.136500908
43370,101921.491472774
43748,101164.181636851
44629,100339.452152138
47534,99651.0765816434
47912,96245.6668042832
