"Evaluations","Fitness"
1,25.7263303673817
3,8.90182643491592
6,3.9146310862641
27,2.49841904767424
33,2.06766634309854
50,2.01400832227752
52,1.07539596471713
239,0.400415957157433
1131,0.400261782167156
2321,0.399438586408838
3208,0.398367915375486
4111,0.398137417039496
4435,0.398105329415475
4870,0.397980817378926
5005,0.397959204750837
5339,0.397927619951481
5451,0.397910573374638
5480,0.397897722656511
6242,0.397892568034715
6542,0.397890103329516
6676,0.397888878490194
6683,0.397887868633189
8170,0.39788782922145
8183,0.397887470872632
8767,0.397887432831755
8938,0.397887363976633
9699,0.397887363891295
10430,0.397887361581136
10584,0.397887358303226
11633,0.397887357741809
12083,0.397887357736723
14606,0.397887357732403
14917,0.397887357730307
14939,0.397887357730049
15515,0.397887357729951
15547,0.397887357729832
15970,0.397887357729823
16130,0.397887357729759
17020,0.397887357729747
17924,0.397887357729742
18212,0.39788735772974
18243,0.397887357729738
