"Evaluations","Fitness"
1,9437111.31765063
3,6101212.65040361
22,5999004.94695383
147,5852669.90877279
522,5847387.19873207
903,5797080.79715526
1281,5750288.3396874
1781,5670734.12095478
4299,5619184.28600442
4677,5597224.16967015
5442,5561763.89707372
5820,5484147.11549651
6320,5412516.58844914
7079,5263700.95937012
7579,5261765.05084432
8335,5207408.26070197
8713,5191509.39621037
9213,5182310.71731291
10213,5074884.98700164
11094,5058387.48434495
11853,5058382.76339267
12618,5008115.14874421
15377,5008029.47664822
16133,5001211.97764652
18017,4984440.2258778
20141,4812578.01054741
21141,4581236.92321225
22281,4581162.1446082
23540,4303430.10328556
24540,4286539.56247411
25299,4286435.49081539
26055,4274356.92301902
27811,4268811.93344012
28692,4262038.52338868
31948,4221334.16077173
34515,4189918.7337256
35271,4179803.93910692
36030,4135214.33801349
36562,4115105.88493923
37062,4109555.12091788
37440,4031547.72101606
38199,4029737.89554984
38615,3619633.83273285
39374,3578634.48705446
42011,3550378.39688789
42770,3544193.06836755
43270,3543628.25735083
43651,3528464.78243245
44151,3516824.40604389
44907,3505499.8475945
45407,3501737.11419872
47550,3501259.08559836
48742,3448496.63841138
50004,3445918.43733081
