"Evaluations","Fitness"
1,-0.242744230628
2,-0.401991640073375
3,-0.838750598336854
4,-1.04136721315458
5,-2.43211852859114
11,-2.83005487556398
28,-2.84455296885476
34,-3.25061324619556
44,-3.63841672447704
128,-3.72558223921898
295,-3.81191612191825
697,-3.85888298630522
2421,-3.861789215641
9534,-3.86215698692337
12807,-3.86239785782759
13003,-3.86252024923799
13944,-3.8625355636416
14095,-3.86256847772639
14461,-3.86257382342205
14751,-3.86257984906451
14858,-3.86259461010655
14952,-3.86259683854192
14966,-3.86260179198517
14976,-3.86260558593545
14977,-3.86260600478563
14993,-3.86260684460127
