"Evaluations","Fitness"
1,12416043.6295449
2,1969332.29473421
4,1871403.24731936
5,1214054.22462246
8,458011.810820258
85,454817.315423418
99,279746.847956325
285,251637.684767498
329,239537.377654486
344,196293.530132256
437,157314.694670325
600,155387.934181445
683,147714.548434734
876,133403.934795282
1012,123732.811138646
1069,117687.820391505
1268,109513.081728032
1482,108100.198399599
1700,102231.889063245
1968,101731.225030786
2153,99901.8209320193
2501,91627.1316911407
2617,86781.363770459
3823,84476.8487707476
3867,83140.41590979
4309,78057.4793966108
4707,76576.4690995249
4708,76460.391385913
4915,74803.8586944798
4967,66699.1074163104
5397,62013.8200437938
5609,58107.4508546475
6678,56824.5575944913
7506,56734.2358552103
7534,56108.4684247854
7674,52972.8486632481
8164,51140.0107088298
8807,50395.2083476246
9042,49975.8366951738
9176,49896.5678870482
9328,49550.1334477971
9469,49108.6458068685
9753,48173.6644463726
10458,47457.8495400242
10766,47393.2955116782
10788,47324.7740937396
10835,46757.2832742531
10842,46170.4106371738
10847,45194.2155052923
11044,45145.0223679171
11234,44708.8810380204
11524,44104.8520185091
11681,44064.3504107343
11769,43991.3867592229
11778,43948.347511591
11799,43636.8660720129
11852,43498.6098286577
12086,43306.0679611806
12135,43083.3933677557
12303,42964.0321247821
12483,42894.4842388064
12569,42565.1232752095
12692,42360.112982836
12910,42105.7466337324
13053,42096.7670507679
13077,41895.0953503808
13337,41866.2505565012
13421,41608.7204219492
13518,41503.0462892845
13552,41409.227943349
13686,41368.125082399
13740,41339.8120103692
13782,41104.1791055842
13833,40881.5894066651
13919,40824.0094226834
14057,40783.7433460704
14115,40762.9637445387
14152,40703.5457814353
14157,40691.2922412895
14171,40666.2181339386
14172,40616.0946633163
14198,40501.0223790417
14244,40447.7632120085
14248,40407.6418028419
14329,40399.7299533639
14334,40337.9868901329
14439,40294.9389738479
14497,40246.1457808551
14510,40243.5242940798
14587,40226.9545582574
14622,40219.4789874463
14644,40212.2309831823
14659,40209.4917804506
14661,40197.4055975321
14673,40176.3519715479
14692,40172.5311740243
14696,40165.3149818196
14711,40162.8923901628
14720,40162.8712451368
14743,40143.7804072826
14780,40135.3652955724
14811,40134.9306322872
14814,40134.5428107998
14834,40109.1141472107
14864,40101.8015392226
14870,40093.9527887575
14885,40091.8999023497
14902,40090.0978138329
14906,40084.1896531004
14921,40083.9125021069
14934,40082.5170037609
14941,40081.2845968712
14950,40075.2891707416
14955,40071.7621804711
14966,40067.6682692643
14977,40066.4197761149
14982,40064.8623390533
14985,40063.2373967457
14987,40061.1156058945
15001,40060.8235847499
