"Evaluations","Fitness"
1,21.542387808887
3,21.5141536847397
6,21.301584878425
15,21.2393722220204
23,21.077397509304
1393,21.0756247170109
1394,21.0531806662363
1401,21.0309170957336
1402,21.0260451035871
1403,21.0251487115254
1405,21.0167748419149
1412,21.0034837655595
1413,20.9903617922081
1414,20.978471053449
1415,20.9753479178281
1416,20.9719831458068
1418,20.9631977029672
4320,20.9440552423414
4993,20.9400800699749
4996,20.9116091608383
5003,20.9095026686729
5004,20.8694686239052
5008,20.8382529119131
5009,20.8025586402961
5016,20.7866249145468
5017,20.7696503287751
5018,20.733572209528
5019,20.7332103173376
7908,20.7312071595206
7914,20.7239200090131
7915,20.6917624807555
7916,20.6874516517172
7917,20.6565480881357
7918,20.6362833869198
7919,20.6355933166904
7921,20.6270201414897
9663,20.6154834331222
9664,20.5873295748693
9668,20.5790629495482
9669,20.5470622785282
9670,20.5169960355118
11940,20.5000472851356
11941,20.4620486007779
15330,20.4567139976755
15331,20.4445682343712
15344,20.4350949248796
15345,20.432255471296
15350,20.4071867270017
15351,20.4047087819055
15352,20.3871660114486
15354,20.3717663200204
17105,20.3596734991198
17120,20.3583610300818
17121,20.3279680102891
17122,20.3271017029602
17244,20.3238992680291
17245,20.2955301817521
17246,20.2925883452357
17247,20.2904350620564
17248,20.256991766116
17249,20.2422940171455
17251,20.2331097648394
17252,20.2237936874314
17253,20.2037173164099
17255,20.1716848195929
17257,20.1631756866278
19033,20.1370719169352
19035,20.1142018847206
19037,20.0864623576963
19038,20.081952650371
19050,20.0782350085806
19054,20.0660082904103
19055,20.0577974234239
19056,20.0536808773427
19059,20.0506045738557
19060,20.049051958284
19062,20.0474503445076
19063,20.0455933022785
19064,20.0287009973291
19075,20.0264995697768
19076,20.020575787052
19079,20.0189450530402
20829,20.0102842522509
20830,20.0034463790898
20836,20.0004308820632
20837,19.9958682464644
20838,19.9928982569393
20844,19.9845591114918
22781,19.9823839964819
22786,19.9695155656386
23327,19.9436765438088
23328,19.9137396674889
23331,19.8748100901781
23332,19.8362650837587
23337,19.8087480891675
23338,19.7687058418214
26385,19.7644577060747
26386,19.743371169205
26387,19.7417604427698
26388,19.7026496240288
26393,19.7022284660916
26394,19.6865859842704
26396,19.6736242451636
26397,19.6674069169282
26400,19.660809389546
26401,19.6284746929719
28142,19.5897466455096
28143,19.5743058571949
28712,19.5581513148547
28713,19.539305699118
31877,19.526188587707
