"Evaluations","Fitness"
1,316984.829515481
3,270013.994902311
11,239215.81243691
29,226702.381996022
58,218350.135512049
423,215714.671128345
647,214078.469445659
700,202134.264504417
985,192514.798067981
1053,192495.211208809
1071,182315.808193908
1193,170471.989242334
1200,166168.726662895
1206,145256.828371777
1623,133783.953364354
1625,131938.084355724
1796,131119.023628277
1999,123867.355173234
2199,113047.238145198
2639,102420.108388747
2969,101064.962125847
3148,99824.2086086436
3342,96213.6454217357
3430,91776.8311731969
3549,83941.5675471061
3552,80669.1483417839
3733,69011.7042594163
4364,65302.0666897161
4551,64395.1095646733
4945,63166.6231267937
4963,62957.9929069723
4974,61498.051472285
5132,59681.7445907452
5134,57483.7286322123
5180,56621.3896314051
5493,54684.3290781187
5522,53585.303997987
5714,49902.4848181253
5729,49580.4063383881
5922,48307.7952873462
5930,44489.772044043
6152,43808.2932523028
6506,43038.9231570414
6683,42248.4043141105
6700,39105.7479447348
7069,38522.1698027784
7117,37991.9905987441
7310,37984.6062278385
7460,36471.5232104806
7654,36401.1967891874
7732,35351.3633811012
8079,34670.1062108753
8240,34198.4430098224
8296,33672.7117649474
8437,32971.5571733292
8847,31479.8837269219
9252,31011.8027734321
9617,30310.6481818138
9842,30223.4618035702
10487,30110.745289233
10941,27166.4801134819
11629,26615.4589356465
11766,25029.0995006469
12389,24941.9131224033
12788,24916.3829863097
12952,24829.1966080661
20818,24515.6543362403
21384,23740.5365595361
21660,23603.8852859176
21845,23252.6995933106
