"Evaluations","Fitness"
1,2612.66125689993
2,874.86538965147
3,296.551320705981
4,182.730916007926
5,0.810406942098342
14,0.663319770307079
18,-0.219249911734974
94,-0.747576652003726
544,-0.97494441101949
1440,-0.993207922433096
2040,-0.994834533648296
2307,-1.01055275982609
2790,-1.02855647164187
3390,-1.02890410441994
3652,-1.03006657001778
3667,-1.03124958467571
3669,-1.03142389810261
4405,-1.03161847520018
4883,-1.03162292793726
5331,-1.03162714481021
6228,-1.03162799444397
6374,-1.03162827816726
6827,-1.03162841921625
6961,-1.03162843540584
7138,-1.03162844688972
7556,-1.03162845245121
8320,-1.03162845265583
8331,-1.03162845323565
8913,-1.03162845331001
9240,-1.03162845333501
9522,-1.0316284534123
9529,-1.03162845342612
9531,-1.03162845345955
9835,-1.03162845346952
10134,-1.03162845348141
10283,-1.03162845348659
10733,-1.03162845348742
10741,-1.03162845348971
11757,-1.03162845348984
12376,-1.03162845348986
12822,-1.03162845348987
13585,-1.03162845348987
13749,-1.03162845348987
13860,-1.03162845348988
14043,-1.03162845348988
14648,-1.03162845348988
21691,-1.03162845348988
