"Evaluations","Fitness"
1,7020217.48051998
11,5996626.39307649
889,5974391.45942814
1267,5902096.24637823
3529,5890107.77842489
4288,5882728.86446385
4357,5878126.47983584
4402,5661951.42377942
4783,5651104.73171323
5164,5628692.35097567
6423,5496305.85543698
7682,5479741.62903205
8069,5431028.84440969
9069,5414062.50453249
10447,5399183.15690291
11508,5378497.23092962
11530,5009645.19092836
11968,5009407.57259578
12346,4916739.06005773
12724,4845455.97905048
13102,4828804.10597269
13858,4669398.40174147
14617,4617314.51624825
15816,4211828.08657454
16197,4211228.93217873
17578,4197874.64565363
18956,4194096.75300614
20212,4192352.75102971
22605,4065977.30481977
22983,4051893.20146486
27260,4051195.81068007
27638,3996429.07515971
29153,3930351.5566177
29912,3929193.80437314
31558,3900700.79531093
32436,3855167.59516249
33201,3853087.50316899
36600,3828885.33033695
36984,3823774.820105
37371,3806076.47330225
38633,3793202.90738954
39133,3772395.44730865
39511,3770870.49439589
41267,3765504.45697875
41767,3653926.39379764
43145,3630240.88461165
43523,3630215.00801444
45001,3611822.04741421
45523,3321062.42744242
45901,3317367.9918354
47285,3314059.16824325
48163,3312677.0407642
48541,3294283.73513805
50062,3277291.88581476
