"Evaluations","Fitness"
1,8781948.89293293
2,8730383.77938196
8,7846193.56770779
16,5175026.37300245
964,5173742.2266154
965,5173701.48652409
966,5173164.24435393
967,5172251.65150579
968,5172133.42547308
983,5168177.97148082
987,5167037.83665621
1004,5163361.99322745
1005,5161813.60312136
1006,5160470.27275113
1010,5152475.03071879
1021,5151841.12244307
2764,5150970.77997214
2765,5150942.32801252
2766,5150574.6980487
2767,5149937.82110906
2768,5149859.55162942
2783,5147259.30587371
2787,5146547.64887408
2804,5144579.91557947
2805,5143516.99468083
2806,5142624.25491697
2810,5137374.35702937
4564,5136789.33740718
4565,5136769.45342656
4566,5136516.24783398
4567,5136071.38362272
4568,5136018.79447117
4583,5134281.22274122
4587,5133825.4171565
4604,5132744.62883198
4605,5132010.85076898
4606,5131409.25276698
4610,5127904.24229783
6364,5127724.02695353
6365,5127710.12403874
6366,5127534.90646116
6367,5127223.96684005
6368,5127188.23218122
6383,5126012.4061168
6387,5125714.09582185
6404,5125089.6752102
6405,5124581.06118347
6406,5124171.36930009
6410,5121801.12181725
8164,5121787.32728794
8165,5121777.60302469
8166,5121655.94362563
8167,5121438.51390097
8168,5121414.02773595
8183,5120610.78182265
8187,5120412.13388723
8194,5119902.55326362
8204,5119130.48300819
8205,5118776.91819199
8206,5118495.73296545
8210,5116877.35705179
9966,5116831.27719574
9967,5116679.18811344
9968,5116662.30656504
9983,5116109.75226832
9987,5115975.68165633
9994,5115632.19983463
10004,5115112.55831212
10005,5114866.270792
10006,5114672.18468843
10010,5113559.31223779
11766,5113554.27332881
11767,5113447.86571643
11768,5113436.17542844
11783,5113054.14916359
11787,5112962.74137718
11794,5112728.78416326
11804,5112375.23084908
11805,5112203.4214321
11806,5112068.90550154
11810,5111299.69022367
13567,5111235.04080911
13568,5111226.9197375
13583,5110961.83460611
13587,5110899.04556019
13594,5110738.45074047
13604,5110495.95933881
13605,5110375.98275201
13606,5110282.48032817
13610,5109748.82939807
15367,5109710.12275157
15368,5109704.46844514
15383,5109520.05214763
15387,5109476.68605372
15394,5109365.82554262
15404,5109198.52956142
15405,5109114.68805315
15406,5109049.55913296
15410,5108678.35536645
17167,5108654.46920631
17168,5108650.52610922
17183,5108521.99491525
17187,5108491.92590625
17194,5108415.08592121
17204,5108299.17825435
17205,5108240.55882877
17206,5108195.12674513
17210,5107936.43653201
18967,5107921.28838119
18968,5107918.53552275
18983,5107828.83819197
18987,5107807.93064148
18994,5107754.51621459
19004,5107673.96861257
19005,5107632.96913348
19006,5107601.24417357
19010,5107420.72571186
20767,5107410.89236532
20768,5107408.96894608
20783,5107346.31532199
20787,5107331.74900698
20794,5107294.54195385
20804,5107238.44663719
20805,5107209.76372004
20806,5107187.59422243
20810,5107061.5079961
22139,5100181.32378019
22140,5092090.04477591
22141,5091972.57512359
22590,5089913.71197995
22593,5089842.94025028
22594,5089799.2935237
22604,5089760.16792436
22605,5089740.09807428
22606,5089724.59803338
22610,5089636.47325642
23082,5088827.44321096
23083,5082487.50102195
23084,5081420.41922745
23085,5080208.48630845
23086,5076734.28434483
23087,5071888.52816824
23088,5065702.77894065
23089,5065635.9463955
23093,5063733.38104438
23094,5059731.26700628
23096,5048631.91999806
23098,5047348.88829243
23100,5036127.23310161
23917,5031148.00989656
23926,5029832.50561086
23927,5028707.64293092
23928,5024149.10040086
23929,5017928.71447958
23931,5014993.75504617
23933,5004486.11396848
23934,4992982.43854936
23935,4988742.53820275
23936,4984317.39344204
23937,4983488.22805291
23939,4973229.13739801
23940,4967702.853695
24416,4960950.24506847
24421,4960934.0970855
24883,4954645.03581191
24884,4953998.37175576
24885,4953164.32133329
24886,4950837.33795876
24887,4947552.59903515
24888,4943332.19737583
24889,4943285.50919176
24893,4942314.54681851
24894,4939623.5475405
24896,4932108.23623475
24898,4931473.67524081
24900,4923891.40740723
25704,4918495.75397469
25717,4913677.49532002
25726,4913385.48757701
25727,4912647.80745073
25728,4909566.45047968
25729,4905324.13553479
25731,4903500.5715314
25733,4896385.45997702
25734,4888456.50438364
25735,4885614.52374101
25736,4882645.20440851
25737,4882195.40303612
25739,4875282.26557769
25740,4871481.29666959
26210,4853781.26249698
26211,4845555.78508185
26212,4844769.31475905
26213,4841906.36666185
26215,4841081.63859214
26216,4833237.79225826
26221,4833226.50475945
26687,4829930.84624792
26688,4827030.2802584
26689,4826997.64488233
26693,4826494.7795736
26694,4824665.21554784
26696,4819529.07111782
26698,4819214.02341006
26700,4814040.15241855
27519,4812697.96692682
27520,4811404.46754138
27524,4810338.78937477
27525,4810136.15531717
27526,4808354.99329699
27527,4807862.98184593
27528,4805759.7471382
27529,4802844.98472478
27531,4801681.63464641
27533,4796818.77278634
27534,4791329.07629897
27535,4789401.40515313
27536,4787385.73980038
27537,4787134.87989571
27539,4782427.11441481
27540,4779799.47672429
27993,4773394.05040133
27994,4768064.69642453
27998,4762958.96865328
28005,4761422.91877567
28009,4759684.133658
28010,4741926.204114
28011,4736284.98992341
28012,4735794.2364359
28013,4733911.45756786
28015,4733583.71471906
28016,4728221.30428535
28021,4728213.41091991
28488,4721046.10415093
28489,4721023.28210055
28493,4720757.91247718
28494,4719503.74403889
28496,4715969.48394503
28498,4715812.23159372
28500,4712256.04298074
29324,4702731.00513862
29325,4702613.80170486
29326,4701392.18870654
29327,4701059.71936309
29328,4699613.77550196
29329,4697600.32225608
29331,4696841.41811598
29333,4693495.09576565
29334,4689681.98871422
29335,4688362.85941109
29336,4686982.69417237
29337,4686838.45275654
29339,4683607.4179825
29340,4681784.26146627
29793,4673607.37066753
29794,4669953.79208377
29798,4666710.98344389
29805,4666023.01537253
29809,4665198.87526963
29810,4652882.61218882
29811,4648990.90605541
29812,4648676.66872599
29813,4647418.15307036
29815,4647311.02080821
29816,4643620.19168461
29821,4643614.67019184
30286,4642006.1917351
30287,4637982.17955851
30288,4632463.11593092
30289,4632447.15162496
30293,4632303.84457405
30294,4631438.92459331
30296,4628994.85262112
30298,4628915.78368682
30300,4626458.55698747
31117,4621576.99485582
31119,4621011.51300254
31123,4620024.03494348
31124,4612273.75010658
31125,4612203.78150216
31126,4611361.00060708
31127,4611134.12201609
31128,4610134.85832609
31129,4608738.6124713
31131,4608234.54562146
31133,4605920.38364258
31134,4603265.75214653
31135,4602357.17947884
31136,4601406.15606075
31137,4601320.55372321
31139,4599090.38590206
31140,4597822.10937559
31593,4593912.82654588
31594,4591393.03644525
31598,4589285.35878933
31605,4588993.54189242
31609,4588609.21846533
31610,4580043.83523277
31611,4577347.64140138
31612,4577142.02742559
31613,4576290.18694713
31615,4576275.1153523
31616,4573722.33547398
31621,4573718.47232193
32082,4569895.23599302
32083,4564660.73380402
32084,4564602.60400952
32085,4562258.93751684
32086,4559840.61555322
32087,4557131.09742961
32088,4553377.3756903
32089,4553366.20612948
32093,4553286.69251971
32094,4552687.61751697
32096,4550991.42308225
32098,4550951.26860694
32100,4549246.94152896
32904,4548931.97155789
32907,4542178.39264297
32909,4540932.26563238
32917,4537298.73651891
32919,4537077.82922161
32923,4536671.45083656
32924,4531346.54465073
32925,4531303.48278925
32926,4530719.58678253
32927,4530563.63824405
32928,4529870.47319733
32929,4528899.55509346
32931,4528560.01966221
32933,4526953.9554735
32934,4525102.83971185
32935,4524474.09958826
32936,4523815.77839762
32937,4523763.38642158
32939,4522217.73164191
32940,4521333.82526048
33404,4513505.64363231
33405,4512713.85143726
33409,4512539.18661432
33410,4506570.85880429
33411,4504697.2433487
33412,4504560.34612149
33413,4503978.32682201
33416,4502225.28432427
33421,4502222.58104535
33778,4490845.67751418
33779,4488542.3711982
33781,4483545.20630199
33880,4474079.83515118
33882,4470142.42739384
33883,4466576.23666154
33885,4465097.89806051
33886,4463510.03068598
33887,4461665.94029545
33888,4459092.05024993
33889,4459084.23422951
33893,4459038.76735234
33894,4458622.53565247
33896,4457442.38096162
33898,4457421.71778046
33900,4456236.39731554
34724,4451273.37408094
34725,4451246.12969709
34726,4450840.3672961
34727,4450732.60789203
34728,4450250.48893209
34729,4449574.00871669
34731,4449342.85648299
34733,4448225.39765718
34734,4446933.10850396
34735,4446496.54818191
34736,4446039.34699745
34737,4446006.36214774
34739,4444931.98052259
34740,4444315.15077726
35154,4442209.74744352
35155,4432852.78917999
35157,4431617.02365708
35158,4417762.156552
35160,4410874.34850348
35161,4407224.88018312
35199,4406037.37821328
35203,4399969.51267408
35204,4392049.54856505
35205,4391507.36782773
35209,4391431.33962392
35210,4387266.95597875
35211,4385962.14807076
35212,4385869.76596409
35213,4385469.34428181
35216,4384263.9967648
35221,4384262.10492404
35578,4383693.67708259
35579,4382216.6418614
35581,4378884.73033093
35682,4376581.34542591
35683,4374133.0127053
35685,4373197.60589658
35686,4372137.52815441
35687,4370872.42530608
35688,4369097.0227085
35689,4369091.55280355
35693,4369064.72038788
35694,4368774.88739097
35696,4367952.29799997
35698,4367941.48179942
35700,4367115.53463391
35937,4364412.440366
36517,4361489.21764663
36519,4359557.65677423
36524,4353019.63314067
36525,4353001.98254239
36526,4352719.40161552
36527,4352644.65827336
36528,4352308.69232207
36529,4351836.70577536
36531,4351678.09527018
36533,4350899.1992842
36534,4349996.30789811
36535,4349692.45897726
36536,4349374.19373615
36537,4349352.91221277
36539,4348604.55766826
36540,4348173.71016016
36944,4342905.73263239
36945,4333978.58097929
36946,4331783.76353649
36947,4331640.3713876
36951,4329979.22737633
36952,4326554.69502801
36953,4324724.53605204
36954,4309413.03796684
36955,4302989.11678237
36957,4302382.97731633
36958,4292817.51714278
36960,4288268.94230881
36961,4285854.25848456
37004,4278027.38382651
37005,4277653.773472
37009,4277623.20994374
37010,4274714.72984483
37011,4273804.65853559
37012,4273741.67957758
37013,4273464.81039539
37016,4272631.74042687
37021,4272630.41636103
37378,4271129.16120465
37379,4270161.52335782
37381,4267910.57619596
37496,4256743.41581954
37498,4256737.63201202
37500,4256161.31980454
38329,4248699.65029932
38331,4248590.18901432
38333,4248046.59116825
38334,4247415.40559836
38335,4247203.56557301
38336,4246981.64994235
38337,4246967.63873299
38339,4246445.60972245
38340,4246144.47379045
38741,4234986.08458674
38743,4231203.04170371
38744,4224109.25630818
38745,4217962.87575101
38746,4216531.46154105
38747,4216432.33867829
38751,4215618.57675412
38752,4213340.3565103
38753,4212180.53002712
38754,4201586.09856748
38755,4197151.06904235
38757,4196853.63065213
38758,4190222.95246264
38760,4187172.66657086
38761,4185550.96045388
38799,4176116.4012652
38803,4174995.18662876
38804,4167484.58251973
38805,4167225.95419077
38809,4167215.66126604
38810,4165182.95353863
38811,4164547.51779308
38812,4164504.25989563
38813,4164312.13020585
38816,4163734.21114165
38821,4163733.28440468
39174,4160949.42062678
39175,4159509.25046969
39178,4152143.08024644
39179,4151498.21428958
39181,4149962.43282191
39296,4145084.95475158
39298,4145081.78197743
39300,4144679.27032829
40131,4143779.55991257
40133,4143399.83979894
40134,4142958.4207162
40135,4142810.55126589
40136,4142655.63664311
40137,4142646.26286648
40139,4142281.73395271
40140,4142071.16288891
40541,4135330.3020767
40543,4132831.02961543
40544,4127965.67303855
40545,4123713.49319254
40546,4122762.93266556
40547,4122694.15996595
40551,4122295.55567205
40552,4120759.08817737
40553,4120006.63919115
40554,4112651.1095974
40555,4109576.82942877
40557,4109430.78358126
40558,4104821.22937529
40560,4102751.55033213
40561,4101649.95660464
40597,4093821.45243453
40598,4087584.83768375
40599,4079817.64310994
40603,4079373.56397868
40604,4074216.43430237
40605,4074036.8149425
40609,4074035.04965226
40610,4072613.73613057
40611,4072169.72205243
40612,4072139.84693707
40613,4072006.17873572
40616,4071604.19804852
40621,4071603.54938611
40958,4063816.13018874
40970,4061771.9922616
40972,4059637.83523772
40974,4055608.01430086
40975,4054725.8447909
40978,4049843.23911469
40979,4049407.74840749
40981,4048352.24333748
41096,4043713.3098087
41098,4043711.51805344
41100,4043430.20427813
41933,4037687.31020713
41934,4037378.51814914
41935,4037275.21463197
41936,4037166.98329217
41937,4037160.6343428
41939,4036905.90088602
41940,4036758.61094478
42345,4031943.34578538
42346,4031303.1538323
42347,4031255.31346168
42351,4031060.09469194
42352,4030013.1279169
42353,4029515.53410703
42354,4024396.34388112
42355,4022259.16560757
42357,4022187.39241687
42358,4018976.34553077
42360,4017559.67553029
42361,4016805.0241927
42397,4013023.44740288
42398,4008744.11587734
42399,4003395.71087566
42403,4003251.83332977
42404,3999690.98622435
42405,3999565.94870294
42410,3998573.23414043
42411,3998262.81184817
42412,3998242.09791972
42413,3998148.9332437
42416,3997868.80246496
42421,3997868.34842747
42753,3997482.52094279
42754,3993452.69763272
42756,3986387.00613748
42757,3981137.9588454
42758,3974934.54353258
42770,3974229.41535926
42772,3972971.07784254
42774,3970395.10518674
42775,3969839.30183377
42778,3966555.59746565
42779,3966258.55254728
42781,3965529.27455739
42883,3962492.00310744
42885,3962298.68442026
42886,3961022.67845664
42889,3959855.99334799
42896,3956752.90865705
42898,3956751.86472982
42900,3956555.16283286
43733,3942404.15578542
43734,3942188.0999818
43735,3942115.88801782
43736,3942040.22843907
43737,3942035.8883947
43739,3941857.78899856
43740,3941754.73984337
44154,3921899.80058482
44155,3920411.03653713
44157,3920375.7201659
44158,3918135.65146408
44160,3917159.71407531
44161,3916639.52563211
44210,3894854.54181753
44211,3894637.43611854
44212,3894623.03370825
44213,3894558.01593686
44216,3894362.53968586
44221,3894362.22187246
44557,3891573.13653338
44558,3887317.0446144
44570,3887179.08139716
44572,3886413.67561145
44574,3884730.4967324
44575,3884371.67488427
44578,3882138.80043315
44579,3881934.69029287
44581,3881428.8877239
44683,3880921.15528894
44686,3880200.50483338
44689,3879712.69365732
44696,3878389.52797366
44698,3878388.90027231
44700,3878251.31563986
44935,3875698.39725835
44937,3869509.85225453
45516,3866243.70866442
45518,3863728.74611212
45519,3857656.86859347
45528,3857459.56094205
45529,3852905.4181889
45531,3852875.05732947
45532,3851953.86946433
45533,3841644.16978597
45534,3841492.97905555
45535,3841442.4799248
45536,3841389.56837565
45537,3841386.58141248
45539,3841262.01670675
45540,3841189.90866191
45945,3840230.96426048
45946,3838734.96801768
45954,3824636.49829298
45955,3823597.92122406
45957,3823580.51294671
45958,3822016.22027348
45960,3821340.77259101
45961,3820980.59375239
46010,3812889.89028472
46011,3812738.00934917
46012,3812727.97535838
46013,3812682.55969429
46016,3812546.02781271
46021,3812545.80534962
46357,3811272.62076677
46358,3808335.64283549
46372,3807934.10245367
46374,3806814.67820853
46375,3806578.32075933
46378,3805047.51076076
46379,3804906.50610082
46381,3804554.74339429
46497,3797679.3887158
46498,3797552.08774845
46500,3797455.83078649
46735,3788441.31055723
46737,3784301.90836806
47315,3783351.2575537
47316,3772746.44102945
47318,3771156.23244284
47319,3766994.54937979
47329,3764683.12809659
47332,3764366.90398938
47333,3757271.39901454
47334,3757165.58918598
47335,3757130.26392403
47336,3757093.25041605
47337,3757091.1845651
47339,3757004.04065815
47340,3756953.57794503
47698,3756337.42884516
47701,3756262.69340509
47745,3748326.01395164
47746,3747383.77458168
47754,3738340.01052346
47755,3737614.7498798
47757,3737606.14754508
47758,3736512.98282866
47760,3736043.94661087
47761,3735793.75842894
47811,3729297.06332326
47812,3729290.06290095
47813,3729258.31935628
47816,3729162.89477129
47821,3729162.73905021
48170,3719631.54216448
48172,3719323.80084005
48174,3718569.01634385
48175,3718410.82687321
48178,3717355.03891165
48179,3717257.25314444
48181,3717012.14580482
48301,3713859.42870823
48537,3708747.7010148
49115,3703024.22623468
49116,3695682.48866771
49118,3694652.77260508
49119,3691783.02374894
49129,3690662.1799107
49132,3690612.25443566
49133,3685704.83050527
49134,3685630.77522982
49135,3685606.05936995
49136,3685580.16195681
49137,3685578.72812255
49139,3685517.75256735
49140,3685482.43499811
49495,3680309.57082
49497,3678876.83241719
49498,3674460.69197188
49545,3672510.92039625
49546,3671902.78225728
49554,3665976.47814357
49555,3665469.64991225
