"Evaluations","Fitness"
1,41652.6985829865
2,5871.09340598991
3,976.910937785296
9,963.063345649713
11,151.978619673462
14,97.8824196806504
62,55.0696402261024
79,18.8375010080336
116,11.8202113210345
277,10.9272498755583
337,8.31146996772222
447,5.56960092668471
456,4.15006446398609
506,3.79453270046951
555,3.31680172167889
793,3.2384648368239
852,3.13754441944957
921,3.00279933340324
1050,3.0024741871831
1977,3.00124827915121
2101,3.00009942308872
2557,3.00009874573803
2577,3.00009468904608
2677,3.00006757953512
2730,3.00005241428085
2731,3.00002806157735
2971,3.00002792436584
3217,3.00000520189372
3516,3.00000211992258
3577,3.00000016216635
3871,3.00000009810305
4617,3.00000005305631
4737,3.00000004176708
4796,3.00000003181026
4917,3.00000003012016
5070,3.00000001315616
5096,3.0000000067711
5157,3.00000000673609
5251,3.00000000316708
5310,3.00000000145514
5431,3.00000000048782
5577,3.00000000018307
6537,3.00000000008652
6897,3.00000000002797
6956,3.0000000000205
7197,3.00000000000223
7797,3.0000000000021
7856,3.0000000000014
7857,3.00000000000065
7916,3.00000000000036
7917,3.0000000000001
7976,3.00000000000001
8097,2.99999999999997
8817,2.99999999999994
10316,2.99999999999994
10977,2.99999999999994
12516,2.99999999999994
16269,2.99999999999993
18077,2.99999999999993
20959,2.99999999999993
21564,2.99999999999992
