"Evaluations","Fitness"
1,368974.238796045
2,290491.018863914
3,237893.466533454
27,219926.853499779
1622,219410.89289654
1623,219392.089629467
1627,219342.17029781
1634,219211.772151954
1635,219211.103419595
1641,219040.173263755
1643,218979.477709733
1644,218901.351959627
1646,218693.066394465
1648,218445.70060476
1649,218443.809100148
1651,218416.92382332
1668,218376.699567579
3434,218305.929571831
3435,218305.62210785
3441,218189.537026899
3443,218149.390194187
3444,218095.297899819
3446,217951.830485375
3448,217780.372672269
3449,217779.09677909
3451,217761.97486618
3468,217746.541473759
5234,217714.480852198
5235,217714.34434526
5240,217710.168235728
5241,217626.484677154
5243,217599.528521256
5244,217561.955823245
5246,217462.671548907
5248,217343.48321718
5249,217342.613690378
5251,217331.460263968
5268,217326.891446706
7034,217313.013415589
7035,217312.956432479
7040,217310.79348787
7041,217252.591478153
7043,217234.284016255
7044,217208.12616259
7046,217139.187199282
7048,217056.163114422
7049,217055.566008889
7051,217048.166247588
7068,217048.023008647
8563,216999.974461493
8565,216771.469803104
8568,216767.277079999
8574,216645.391360809
8575,216402.281058569
8577,216061.90872613
8578,215799.628375767
8580,215766.450911523
8581,215355.156968367
8830,215311.178808382
8832,215287.123825887
8833,215280.702363745
8834,215242.393440553
8835,215242.372452531
8840,215241.230954017
8841,215200.674023044
8843,215188.134104858
8844,215169.893694414
8846,215121.910834176
8848,215063.993770975
8849,215063.581463083
8851,215058.601372395
9237,214999.123606828
9238,214703.024750613
9240,214658.244052992
9575,214470.205116986
9576,214375.507983606
9579,214294.727525735
9583,214160.761936024
9587,214105.856384359
9590,214018.88257327
9591,213950.798332962
9592,213946.475328665
9593,213640.56788109
9594,213499.878340433
9596,213355.564618072
9597,213306.428942902
9598,213051.484635855
9599,212861.950366287
9601,212791.282430145
10356,212584.077451805
10357,212299.584578677
10358,212278.747630737
10359,212058.161981455
10360,212022.538718204
10363,211956.159520047
10365,211800.871059175
10374,211733.607749568
10375,211565.762938
10377,211332.167105293
10378,211150.903260039
10380,211132.343835068
10381,210846.770474859
10653,210697.050213392
10654,210696.990019207
10655,210695.818202563
10656,210689.407195531
10657,210689.226688536
10668,210679.741073089
11038,210334.10724225
11040,210307.425553915
11361,210015.067799843
11362,209902.400616295
11363,209845.909188849
11365,209720.558821469
11366,209587.495683372
11367,209529.28685101
11368,209263.097546002
11369,208960.274971296
11370,208658.769993793
11375,208471.23373239
11376,208407.278139023
11379,208357.729018514
11383,208273.282705716
11387,208244.178419551
11390,208190.293951788
11391,208144.967383573
11392,208143.124611984
11393,207931.321798681
11394,207835.171520221
11396,207738.816714569
11397,207706.75414195
11398,207530.625527017
11399,207400.283938319
11401,207355.48118302
12164,207326.302582327
12165,207174.428233012
12174,207137.629800288
12175,207021.28130819
12177,206860.049977295
12178,206734.308161617
12180,206723.602316138
12181,206524.843839991
12456,206506.267790483
12457,206506.141442881
12468,206499.799807435
12833,206167.973578814
12834,206071.619976821
12835,206029.158713555
12837,205770.399112641
12838,205483.820256426
12840,205467.428826592
13158,205467.287021212
13159,205303.789220851
13161,204994.908067368
13162,204918.373438885
13163,204881.161839672
13165,204798.081382506
13166,204707.269585839
13167,204668.855803185
13168,204484.676760378
13169,204275.033358084
13170,204066.312273832
13175,203946.69889085
13176,203903.072851493
13179,203871.817095137
13183,203817.276180178
13187,203801.474683862
13190,203767.184184429
13191,203736.598462678
13192,203735.888354961
13193,203588.769261649
13194,203522.606942727
13196,203457.44433077
13197,203436.143405937
13198,203313.996251484
13199,203223.900015396
13201,203194.823838686
13965,202953.606898599
13974,202932.888078851
13975,202852.004143623
13977,202740.262230476
13978,202652.802968742
13980,202646.428895386
13981,202507.857971324
14260,202235.557597307
14261,202233.805062037
14263,202228.98636724
14264,202223.143905934
14268,202214.847267664
14631,202018.354347265
14632,201900.3785813
14633,201612.060095131
14634,201546.944973736
14635,201519.55448945
14637,201343.08756881
14638,201144.81476946
14640,201134.460787055
14961,200843.181794824
14962,200790.750430886
14963,200765.845187437
14965,200709.974619421
14966,200647.549237754
14967,200621.802465896
14968,200493.932336574
14969,200348.324830968
14970,200203.362947991
14975,200125.347959904
14976,200095.369741594
14979,200075.170739865
14983,200039.232136354
14987,200030.411125893
14990,200008.087804009
14991,199987.237808024
14992,199987.024850496
14993,199884.601494417
14994,199838.847880412
14996,199794.354070522
14997,199780.003432379
14998,199695.060433502
14999,199632.55307748
