"Evaluations","Fitness"
1,328712.064869199
2,304580.895666663
3,262563.107998541
4,257547.784290121
9,234392.20263317
11,219225.270943973
343,209291.299127993
654,176288.188806871
2884,171333.288084832
3992,166274.930666725
4553,148679.868406369
4653,142274.599365371
4992,138457.321240298
5493,117155.430830301
6356,116284.449346818
6456,111419.341108099
6968,106067.903223632
7579,102310.542727608
7744,89823.5632813967
9056,80407.4833912782
10890,75886.5818879002
11186,73409.7424486278
11872,71064.9665042667
12800,71037.196827336
13061,64256.9215596272
13142,63652.4878924475
14026,50988.0275495577
16440,46559.8939244111
18973,44118.3317102723
19732,43124.8940852469
19739,41996.2577711558
20579,40009.9960560833
20629,38965.6997120337
20781,31626.9267134381
22281,29286.453333935
24242,28343.7669299451
24537,27070.459718664
26499,25126.697151383
26601,25081.3849406323
27208,24832.261644099
27400,22619.7327677964
28267,21338.4700824585
30100,15998.4265811742
33065,14649.0795261864
35475,13808.6537802364
36656,13468.9994945501
36756,13409.3323426546
36816,10966.2127153359
38602,10956.0593185292
39803,10792.7912331381
40270,9054.46022512389
41485,7825.40909034284
41620,7678.73105493053
43263,7406.00629525169
