"Evaluations","Fitness"
1,837420898.975444
3,688825670.03796
4,651213141.77656
22,607738330.469079
84,580970366.734422
529,569941426.982354
804,429229315.086764
4892,405328490.22556
6086,388696491.181217
6386,287350190.681148
12835,283309651.263966
13743,197805540.475526
18086,178523717.028246
18838,167649920.809115
18981,160513509.999295
19133,122863979.170674
22283,110970661.365513
26199,104191642.893881
27057,100410712.142856
27095,98557588.6746494
27505,85631386.3086514
27538,66410354.0939446
29168,64672355.2299542
30397,37247074.8298204
33997,36301291.661811
34423,34511406.9536323
35935,30819542.931686
36086,30349879.3932112
36688,26317800.8515542
37407,25580146.2987254
39249,24539037.8853602
39845,19826330.9514442
41338,19530194.8478434
41795,13659518.1257412
44198,12272326.3424008
44788,10107627.8449886
