"Evaluations","Fitness"
1,-0.421521528825723
3,-0.828322357304985
9,-2.32347063178543
22,-2.87037799385711
28,-2.92265838463378
96,-3.13205041744788
295,-3.41287119444156
602,-3.6053922768869
629,-3.6974270174037
699,-3.7591642817734
988,-3.76484640253103
1647,-3.78060321962875
1657,-3.82800621226848
1987,-3.83319074899492
2038,-3.8337037220411
2167,-3.83463789980417
2595,-3.83478442451109
3176,-3.85230583599853
3407,-3.85327472535104
3410,-3.85379154418413
3536,-3.85480209047569
3752,-3.8549109529351
8648,-3.85493158738492
12332,-3.85493786736215
