Evaluations,Fitness
1,301969.536010
3,255294.549995
7,238371.730310
17,224995.221003
21,221604.342007
121,212294.921000
317,208111.073295
609,207425.506153
633,168731.798305
1133,163113.620088
1764,138257.585992
2295,131879.877093
2814,121307.260639
3000,113492.278061
3228,97809.370842
3695,94932.826311
4178,92207.388652
4336,88511.761742
4601,71855.075970
5417,71785.147904
5762,62114.861166
5887,58147.384640
7299,56566.030711
7893,53178.801717
8899,53013.038755
9323,48419.653543
9600,40013.479701
11922,39807.564334
13225,36645.322761
13245,36410.642215
13362,34303.144370
