Evaluations,Fitness
1,21.342642
2,21.024900
5,20.979271
9,20.901733
95,20.853620
231,20.808210
235,20.795998
236,20.770007
240,20.767055
252,20.736061
265,20.728559
276,20.650090
280,20.646606
281,20.523623
297,20.522197
305,20.521942
324,20.481329
330,20.349034
340,20.304946
368,20.265561
401,20.244761
412,20.244248
430,20.071959
504,20.013321
543,19.979518
610,19.975951
856,19.966769
987,19.965992
992,19.965413
1061,19.963757
3311,19.963691
3521,19.963686
3701,19.963684
4061,19.963683
4091,19.963682
4151,19.963682
4241,19.963682
4331,19.963682
4391,19.963682
4511,19.963682
4571,19.963682
4841,19.963682
5141,19.963682
5171,19.963682
5201,19.962282
7181,19.962177
14321,19.961716
