Evaluations,Fitness
1,2829.613939
2,2482.276604
9,2469.468970
14,1875.043731
89,1708.139978
99,1705.649199
105,1594.397045
107,1542.601341
108,1407.565423
118,1374.110872
135,1342.358200
140,1325.901685
155,1059.460341
189,959.374017
208,922.790746
222,806.508301
266,726.309318
288,591.166465
299,571.717444
356,569.278886
358,548.329935
378,544.577109
392,536.037574
401,509.446442
407,453.890163
527,449.671128
679,440.116473
711,424.487336
741,365.573820
870,365.099649
922,357.536109
1244,355.153205
1267,354.939196
1606,330.797234
1743,327.828389
1920,318.519347
1957,311.928225
2166,292.768318
2228,277.014977
2262,271.301061
2378,264.891571
2460,255.683286
2511,245.530643
3010,218.700537
4069,218.583486
4748,217.284223
5151,214.041541
5381,212.789111
5909,210.929859
5939,202.747994
6587,201.259916
6683,200.708783
6704,199.644047
6773,199.607222
6806,199.121891
6859,198.608425
7143,197.361579
7199,197.057953
7207,194.180599
7326,193.510337
7373,189.998330
7807,187.373205
7958,186.069348
8080,183.264430
8092,180.383032
8137,180.022064
8261,179.259641
8410,176.096324
8779,172.969794
9004,170.048067
9450,168.977810
9491,167.362434
9526,166.468484
9665,164.534892
9823,164.502933
9864,161.189863
9949,160.842932
9982,159.878318
10051,159.191372
10223,158.900829
10283,158.303705
10389,158.252219
10428,157.244668
10484,156.870993
10532,156.374472
10567,153.867774
10887,153.496591
10961,153.346032
11021,152.409853
11113,152.282225
11138,150.555940
11257,149.681657
11405,147.752404
11414,147.745114
11806,147.375656
11929,147.374913
11983,147.158696
12008,147.071032
12091,146.534105
12282,146.293868
12295,146.072248
12387,145.572613
12492,145.239361
12520,145.141898
12549,143.906972
12579,143.082650
12635,142.573210
12640,141.402697
12694,140.856976
12772,140.807921
12776,140.252216
12818,139.575669
12854,138.556772
12943,138.279873
12957,137.881942
13022,137.322497
13104,137.279509
13106,137.207002
13131,137.173538
13154,136.803262
13164,136.668879
13253,136.557372
13276,136.387338
13297,135.642755
13324,135.447695
13330,135.336957
13353,135.207664
13368,135.173875
13381,134.646919
13523,134.489081
13539,134.445694
13545,134.234010
13574,134.030253
13629,133.799806
13646,133.483429
13675,133.437617
13738,133.407597
13745,132.987305
13754,132.897800
13764,132.873979
13777,132.813786
13781,132.676985
13808,132.565033
13847,132.488809
13848,132.141375
13894,132.043950
13899,132.043757
13929,131.623306
13943,131.607632
13957,131.589664
14014,131.561374
14019,131.289991
14035,130.898647
14068,130.811878
14077,130.789118
14078,130.706555
14090,130.461551
14105,130.260033
14108,130.142933
14110,129.983789
14123,129.813934
14166,129.798877
14174,129.761593
14176,129.664039
14178,129.412134
14182,129.316399
14184,129.203872
14197,129.198020
14205,129.073297
14211,129.045855
14221,128.816657
14230,128.515314
14247,128.379907
14255,128.349723
14270,128.065561
14284,128.050804
14290,128.007081
14309,127.786652
14316,127.627483
14334,127.537351
14337,127.380519
14339,127.182424
14371,127.163169
14374,127.112196
14376,126.837737
14378,126.707998
14394,126.597679
14397,126.590224
14404,126.561510
14420,126.539252
14426,126.445435
14433,126.347413
14440,126.283675
14445,126.237150
14447,126.210002
14452,126.060936
14458,125.951788
14468,125.872338
14472,125.801722
14474,125.723758
14481,125.700763
14483,125.684151
14497,125.643053
14501,125.640142
14512,125.569808
14524,125.554482
14529,125.525714
14534,125.525549
14536,125.366732
14548,125.362218
14565,125.350021
14566,125.271345
14573,125.181656
14598,125.119398
14611,125.093073
14624,125.045341
14632,125.039846
14633,125.026283
14640,125.017984
14646,124.998629
14651,124.992909
14652,124.968988
14660,124.953243
14672,124.919190
14680,124.907999
14686,124.907971
14688,124.896621
14689,124.875858
14692,124.872672
14698,124.871103
14708,124.857638
14710,124.852372
14717,124.840536
14731,124.809219
14734,124.795972
14737,124.783986
14747,124.778500
14750,124.749637
14762,124.666344
14779,124.646877
14780,124.628582
14789,124.586205
14799,124.573492
14802,124.565227
14803,124.561977
14805,124.557469
14812,124.542677
14818,124.536821
14820,124.532443
14824,124.531984
14829,124.530380
14831,124.519331
14847,124.488280
14855,124.474116
14869,124.463060
14873,124.462644
14875,124.454432
14877,124.449232
14878,124.442659
14880,124.439380
14884,124.438096
14887,124.435629
14890,124.433187
14891,124.432265
14899,124.431202
14901,124.430161
14906,124.420437
14908,124.416973
14912,124.409479
14919,124.407280
14931,124.399624
14932,124.398440
14941,124.396558
14949,124.393882
14952,124.392054
14954,124.391771
14961,124.391369
14963,124.390480
14966,124.386544
