Evaluations,Fitness
1,69.278013
2,3.359633
7,0.614757
59,0.450656
62,0.443886
67,0.441853
97,0.398877
247,0.398110
307,0.397988
487,0.397979
1022,0.397979
1027,0.397958
1052,0.397920
1082,0.397905
1177,0.397895
1232,0.397890
1262,0.397889
1417,0.397888
1447,0.397888
1472,0.397887
1627,0.397887
1867,0.397887
1957,0.397887
1987,0.397887
2017,0.397887
2047,0.397887
2077,0.397887
2107,0.397887
2137,0.397887
2167,0.397887
2197,0.397887
2227,0.397887
2257,0.397887
2287,0.397887
2317,0.397887
2347,0.397887
2377,0.397887
2407,0.397887
2437,0.397887
2467,0.397887
2497,0.397887
2527,0.397887
2557,0.397887
2587,0.397887
2617,0.397887
2647,0.397887
2677,0.397887
2707,0.397887
2737,0.397887
2767,0.397887
2797,0.397887
2827,0.397887
2857,0.397887
2887,0.397887
2917,0.397887
2947,0.397887
2977,0.397887
3037,0.397887
3067,0.397887
5713,0.397887
5767,0.397887
5827,0.397887
5917,0.397887
6037,0.397887
6659,0.397887
6757,0.397887
6817,0.397887
6937,0.397887
7417,0.397887
7680,0.397887
7747,0.397887
7890,0.397887
7927,0.397887
8130,0.397887
