Evaluations,Fitness
1,1422.9
2,1401.18
7,1311.53
340,1291.21
443,1091.55
547,1087.74
567,1072.21
573,1001.19
640,965.968
664,894.863
757,862.384
794,813.312
813,808.413
825,784.472
867,629.197
1334,548.848
3043,530.959
3064,504.672
3119,484.3
4377,483.769
9269,443.44
10003,440.935
10159,435.927
10273,432.717
10290,431.857
10348,423.55
10361,398.047
10441,359.227
10516,342.48
10533,333.215
10567,330.413
10581,330.093
10635,277.009
10727,274.12
10786,248.67
10841,235.025
10866,228.621
10867,211.678
10986,201.602
11014,189.798
11048,163.515
11119,153.397
11185,147.794
11198,144.495
11203,138.032
11229,132.85
11250,132.09
11291,129.206
11312,124.757
11315,112.51
11372,109.702
11410,109.402
11439,105.13
11453,93.731
11537,91.4606
11555,91.1253
11562,88.2195
11642,87.1816
11646,79.9675
11748,77.71
11801,76.7117
11850,74.11
11857,71.0993
11861,69.4948
11929,66.9898
12019,66.0047
12066,65.9801
12074,65.084
12116,64.325
12136,63.6905
12175,63.5498
12189,62.1467
12218,62.0544
12264,60.8363
12314,60.7416
12331,59.7372
12356,59.6418
12361,59.4063
12373,59.335
12394,59.1163
12415,58.8088
12426,58.1127
12457,58.0402
12478,57.9088
12480,57.666
12531,57.596
12534,56.9626
12612,56.7853
12685,56.4212
12720,55.9884
12762,55.9512
12770,55.9323
12782,55.7245
12793,55.6353
12803,55.5918
12841,55.3975
12871,55.3606
12889,55.2372
12896,55.2372
12905,55.2096
12946,55.1184
12951,55.1065
12974,55.0712
12975,55.0602
12984,54.6754
13021,54.6393
13062,54.5933
13084,54.5619
13133,54.4716
13157,54.3523
13216,54.3187
13282,54.2802
13291,54.2471
13322,54.2304
13364,54.2297
13375,54.2276
13400,54.1633
13414,54.1354
13422,54.0981
13479,54.0505
13558,54.0144
13608,53.9954
13621,53.9954
13636,53.9891
13645,53.9884
13650,53.9763
13666,53.966
13677,53.9648
13681,53.9536
13732,53.949
13752,53.9022
13756,53.9019
13778,53.8862
13836,53.8779
13842,53.8753
13915,53.8556
13918,53.8555
13952,53.8357
13963,53.8325
14009,53.8241
14045,53.8118
14061,53.8091
14131,53.8089
14132,53.8076
14135,53.8066
14144,53.8019
14161,53.8
14182,53.7947
14196,53.7934
14197,53.7916
14221,53.7884
14225,53.7839
14233,53.7835
14262,53.7806
14289,53.7746
14305,53.7743
14328,53.7681
14341,53.7619
14439,53.7585
14512,53.7562
14526,53.7554
14607,53.7535
14659,53.753
14679,53.7496
14688,53.7483
14755,53.7457
14775,53.7449
14791,53.7442
14807,53.7437
14823,53.7423
14887,53.7383
14965,53.7349
