Evaluations,Fitness
1,2618.384077
2,2084.580406
48,2071.380781
100,1862.868063
204,1837.432723
205,1660.906573
310,1659.501069
313,1590.316329
344,1570.361098
401,1562.573276
404,1538.631168
418,1517.786400
421,1505.602261
423,1428.473604
447,1243.339139
552,1233.411266
561,1173.119774
608,1153.494273
611,1116.874782
628,1030.006158
709,950.728293
711,937.363527
829,885.598476
892,855.757376
932,831.300520
938,820.589432
1042,796.931824
1048,795.957387
1102,785.709565
1104,739.374456
1107,678.319663
1170,668.170473
1201,631.982272
1287,630.499007
1333,588.326379
1391,557.537735
1407,555.140886
1430,484.168149
1553,450.357513
1725,399.787525
1831,368.527888
1912,315.521283
2105,313.205556
2112,312.134411
2142,311.303686
2223,304.695340
2234,303.461233
2309,303.052964
2325,291.903617
2341,288.634645
2371,273.293375
2410,263.080278
2449,250.064027
2502,242.208651
2606,230.153920
2618,201.395091
2702,187.656897
2949,185.153763
2977,174.569077
3143,169.631113
3157,168.217480
3171,165.790610
3194,164.223131
3195,164.146534
3249,154.974037
3310,152.010096
3320,150.948013
3402,140.005398
3430,139.954679
3487,138.437501
3516,136.780098
3534,132.010890
3619,122.811307
3662,114.534586
3820,111.082433
3886,107.816507
4012,103.628597
4146,100.983420
4151,100.022277
4227,99.767532
4319,96.591446
4345,94.266147
4405,91.876788
4478,91.556419
4508,90.895557
4548,89.838287
4573,88.217234
4645,87.624071
4652,87.504468
4670,84.684262
4757,84.314001
4808,81.938185
4859,81.845916
4910,78.909222
5064,78.892313
5111,78.805061
5161,78.645225
5179,78.183776
5203,75.472673
5229,73.075057
5231,72.991788
5268,72.286073
5310,71.339874
5422,70.995495
5424,70.307329
5428,67.421876
5455,66.488592
5609,66.285157
5612,64.210285
5634,63.927064
5659,63.777002
5664,60.918603
5714,59.648943
5751,57.819698
5825,54.167470
5919,52.413837
6015,51.394849
6106,51.246743
6150,50.418426
6208,48.499679
6252,46.024961
6409,44.413456
6446,42.694077
6594,40.186894
6750,38.919952
6813,38.764794
6847,37.568602
6932,36.651758
6959,36.356174
7030,35.529212
7137,35.141381
7170,35.132098
7174,35.099309
7185,33.647783
7198,32.118847
7207,31.854508
7210,30.125962
7235,29.397832
7453,28.587681
7608,25.303765
7751,24.720278
7816,24.215219
7904,23.906796
7940,23.886164
7952,23.883351
7984,23.862662
8010,23.801195
8045,22.389486
8059,22.352222
8075,22.041890
8185,21.097176
8244,21.048022
8292,20.256566
8326,19.431837
8372,19.133857
8411,18.773004
8464,18.150312
8585,17.723946
8720,17.186379
8726,16.192152
8864,15.822429
8934,15.807062
9099,15.789983
9130,15.654253
9211,15.305298
9237,15.267875
9265,14.861567
9305,14.579208
9401,13.520103
9582,13.358877
9606,12.440030
9738,11.937790
9809,11.847082
9832,11.175850
10019,11.117163
10045,10.773098
10147,10.179551
10227,10.150438
10280,9.319963
10467,9.164306
10603,8.855734
10673,8.588055
10692,8.511607
10734,8.386168
10817,8.009852
10925,7.885966
10960,7.236674
11120,7.117569
11129,6.922237
11163,6.878358
11304,6.805965
11352,6.762647
11361,6.585573
11410,6.517386
11418,6.488213
11422,6.248834
11455,5.989559
11531,5.675457
11747,5.555487
11770,5.414487
11884,5.328690
11900,5.259474
11929,5.074294
11969,4.679598
12162,4.666142
12178,4.382938
12330,4.275783
12364,3.618766
12661,3.534590
12731,3.322333
12908,3.192715
13088,3.064732
13205,3.018525
13210,3.008462
13222,2.995194
13228,2.872163
13420,2.831845
13431,2.606763
13718,2.557839
13854,2.513771
13941,2.475148
13988,2.443328
14011,2.332935
14172,2.330965
14240,2.318952
14271,2.276843
14380,2.276272
14400,2.254962
14402,2.232499
14418,2.204770
14442,2.151568
14509,2.019200
14703,2.009833
14779,1.929367
14948,1.921214
14982,1.890046
