Evaluations,Fitness
1,(21.471893721853952,)
3,(21.401342077225475,)
6,(21.35662209362475,)
14,(21.317784062776276,)
15,(20.978188782319247,)
207,(20.963746079448438,)
256,(20.880805064720022,)
287,(20.724732612281404,)
295,(20.435961062720967,)
326,(20.3898870733613,)
473,(19.919082264008736,)
633,(19.60667163584312,)
942,(19.585095877667317,)
1000,(19.508713691448023,)
1066,(19.486440180155178,)
1113,(19.08282777471934,)
1145,(18.920381389036752,)
1210,(18.735626449412848,)
1259,(18.62948722969632,)
1335,(18.472855651735802,)
1336,(18.413826065104523,)
1349,(18.168998739653983,)
1403,(18.160059139057296,)
1434,(17.782015486792535,)
1494,(17.76848817917287,)
1518,(17.414336373641106,)
1731,(17.405201067195353,)
1754,(17.25034156014535,)
1755,(17.15039122013759,)
1764,(17.048991260957923,)
1801,(16.995365447843046,)
1848,(16.646689292061193,)
1910,(16.5097036660509,)
1916,(16.45453539939597,)
1966,(16.32838722069397,)
2075,(16.278843362552056,)
2087,(16.15279764159004,)
2112,(15.902938848280547,)
2188,(15.810069578531474,)
2200,(15.800025785794675,)
2237,(15.691935351592473,)
2241,(15.68552280020776,)
2268,(15.665922069309564,)
2378,(15.498996997874023,)
2434,(15.375548345769745,)
2454,(15.304263339436394,)
2522,(15.248775645691456,)
2540,(15.099847960247661,)
2608,(14.928701896781792,)
2662,(14.89033211728573,)
2665,(14.807252401100524,)
2742,(14.439175534038327,)
2805,(14.404623118499138,)
2817,(14.279633575437437,)
2980,(14.183959784939706,)
2993,(14.123291152919185,)
3020,(14.121321193615088,)
3090,(14.11767762136376,)
3115,(14.10863431275406,)
3117,(14.053386452382469,)
3130,(14.031499776432206,)
3137,(13.890946077885639,)
3139,(13.806901786901047,)
3206,(13.78603033448405,)
3211,(13.77505651988101,)
3242,(13.729397267841318,)
3288,(13.624610076591186,)
3315,(13.612130458656173,)
3339,(13.521179120691876,)
3383,(13.431882437532183,)
3388,(13.341995912057218,)
3470,(13.322806103463549,)
3507,(13.264413393105713,)
3520,(13.218713361186445,)
3528,(13.191080276714818,)
3582,(13.167506194358634,)
3586,(13.105950226811274,)
3672,(13.101781391068634,)
3691,(13.014023678112455,)
3726,(12.97706738962977,)
3732,(12.955432600813339,)
3741,(12.802309018900312,)
3814,(12.661994669731321,)
3853,(12.601862446186978,)
3978,(12.548918379433292,)
4048,(12.465653571070622,)
4100,(12.435113262267086,)
4149,(12.336531491727929,)
