"Evaluations","Fitness"
1,968591387.645963
3,814396661.115327
4,739883079.00529
5,723427955.073277
14,708007210.001019
22,622729623.931133
53,596297631.636852
204,564833226.926492
401,522722419.436293
678,494799336.578782
686,491376289.51997
998,399586349.79972
1215,391485346.177352
1219,351278944.752573
1427,298590230.953415
1634,296585719.843361
1649,272335652.924274
1822,216323395.876652
1972,215659221.524779
1977,187044365.935444
2257,166489377.058777
2757,162945636.539904
2765,155702672.968163
2773,154586077.697063
3144,124414936.794917
3166,119354488.025359
3539,116489667.140171
3549,108867759.972163
3752,105494946.912684
3987,105335195.746769
3999,105042100.629754
4141,103173694.624396
4179,90698965.1292565
4526,83370946.4442564
4577,81481559.1940597
4742,66342264.0641669
4997,64119187.2221323
5297,60039399.3666197
5344,59722578.3823119
5728,59573125.7789757
5888,58575658.8508394
5901,54670899.0039174
5970,52837160.8815608
6117,52357130.8626556
6145,49102509.4523026
6286,46383264.3796999
6671,46286663.428254
6678,45783821.0242642
6709,44273010.5237985
6747,42756205.4344696
7071,39700287.3032684
7469,39389208.3251061
7847,39318529.3756091
8061,38976974.1324503
8082,38117251.8434299
8253,37706860.2882781
8301,37563837.8030166
8324,37526167.9348136
8463,37144442.6707981
8475,36964364.9737046
8642,36667153.3148532
8647,36619415.0429764
8667,34192516.9364194
8687,33116311.6972917
9024,32254841.9211937
9267,32107214.869541
9621,30807732.2336218
9665,30534914.9550448
9678,30487095.4090367
9844,30424165.47607
9865,30383303.2958028
10011,30368034.2966316
10264,29227771.048017
10410,29212502.0488457
10668,29190607.6274022
10799,27634134.4983446
11262,27629246.7493853
11444,27613977.7502141
11802,27596063.3729822
12354,27573510.0963486
12618,27555595.7191168
13005,26719698.1898794
13533,25961937.02607
13773,25921469.3722046
