Evaluations,Fitness
1,499.895655
2,497.817490
14,10.505449
232,4.952972
429,3.186636
651,2.028104
861,1.002097
1546,0.999398
1793,0.998040
2612,0.998010
2766,0.998004
3009,0.998004
3202,0.998004
3239,0.998004
3304,0.998004
3467,0.998004
3468,0.998004
3476,0.998004
3486,0.998004
3640,0.998004
3698,0.998004
4004,0.998004
4204,0.998004
4216,0.998004
4486,0.998004
4491,0.998004
4628,0.998004
4655,0.998004
4724,0.998004
4781,0.998004
4899,0.998004
5069,0.998004
5216,0.998004
5537,0.998004
7048,0.998004
