Evaluations,Fitness
1,999732316.6321938
2,924815613.9598924
7,761143638.4795269
10,671250039.9614037
19,615140625.0657252
22,576120518.2788154
275,452635101.13876826
559,370981385.0399427
598,333083656.9206869
777,202858257.2424506
995,191379562.87878856
1142,104865471.03071018
1433,102874799.6556857
1994,90864730.08520693
2238,85340187.64385974
2276,64755564.33913231
2586,53240239.623868175
2620,49391107.873414025
2748,43300296.154466584
2751,30448489.515958242
2847,20735365.7334958
3103,18266711.93822677
3188,12731161.309194474
3518,10912346.865381083
3691,10743469.178378107
3915,10669129.932878345
4062,9553911.949571814
4350,8523009.578387342
4482,8297588.645725508
4514,7585602.099706311
4648,7482226.743099982
4715,6982599.455694402
4804,6883753.41145635
4925,6561399.676143802
5112,6504795.410497261
5132,6020036.709787707
5347,5991414.110084493
5355,5431267.05734666
5358,5215124.867381947
5432,5191412.595499852
5502,4142946.1476977514
5598,3943661.3067384297
5649,3855350.45906081
5910,3219015.1926257457
6302,2786050.7565021003
6368,2755094.686074806
6609,2575217.965463446
6641,2547664.111310743
6752,2270250.6676998786
6756,2150260.364612684
6871,2045996.6444627363
7065,1841379.7557078989
7285,1664430.4794056858
7444,1373154.1022576173
7509,1372657.9834258675
7696,1290309.5430380937
7841,1226586.6401808378
7848,1113561.200430771
7946,996638.6866900732
8205,965091.44706415
8235,962229.6960781645
8370,937538.991324528
8484,934248.1009351896
8565,923094.0732394211
8610,906457.8637083292
8618,873797.2046282518
8701,856110.013441146
8837,832232.5085712693
8867,799488.2649348453
8965,670001.467199503
9180,666812.2039482378
9217,548299.7248301447
9476,533706.426011654
9698,478486.7330050297
9727,460877.85076838464
10005,444868.58622602164
10008,431209.7675136492
10026,414472.71124812664
10108,397061.55044722336
10130,336235.96348326677
10580,322168.8358177714
10693,303174.36186618055
10810,286446.64517978276
10830,228625.2601350843
11536,218746.99442372477
11590,216958.2557570334
11703,215831.54789129994
11713,212569.22979179313
11792,188597.81864710862
11801,166488.477226094
12001,162218.24404285994
12439,161929.871148311
12533,160657.1698993236
12538,155940.651130925
12766,150505.98547799405
12816,144463.2632470674
12981,138991.5573979832
13046,131988.52725169584
13338,128087.70104339278
13361,123264.26273452537
13438,120845.00646886743
13594,112267.4274634547
13913,109271.96127024703
13922,105982.1000434929
13988,105820.7645256423
13993,103214.11499216902
14125,102266.68842702707
14133,101194.65034134459
14175,100509.72601879638
14184,99275.59911194646
14196,91569.97210733128
14287,89596.01260656407
14314,84160.37992317212
14527,83105.99234549937
14610,77137.30605738903
14671,76417.30359412802
14850,75256.64626558567
