Evaluations,Fitness
1,-1.5149787077432944
3,-2.133992702355715
20,-3.581381048791794
33,-3.648250442223831
154,-3.7694426320079804
278,-3.8462217592176433
304,-3.8525518532469807
552,-3.857194329530964
712,-3.858647132292243
776,-3.8592928515740725
796,-3.860423302307043
824,-3.8627429074514126
1403,-3.8627480004243093
1452,-3.862749693336364
1461,-3.8627541704730577
1483,-3.862762653225686
1494,-3.862764054488168
1503,-3.8627690171170865
1610,-3.8627731114635715
1662,-3.862776705164966
1712,-3.8627776431411585
1758,-3.8627781520451956
1840,-3.8627784000466
1847,-3.8627792326497903
2086,-3.8627793893637645
2122,-3.8627796325754575
2128,-3.8627797313486036
2357,-3.8627797737814062
2512,-3.86277978067786
2532,-3.8627797820579284
2657,-3.8627797852478913
2807,-3.862779786258088
2894,-3.8627797863089652
3045,-3.862779786685153
3055,-3.862779787054008
3098,-3.8627797872959317
3376,-3.8627797873013634
3455,-3.8627797873125544
3549,-3.862779787324854
3553,-3.862779787330081
3746,-3.8627797873305876
3800,-3.862779787331593
3949,-3.862779787332312
4149,-3.8627797873324354
4224,-3.8627797873326273
4254,-3.8627797873326433
4495,-3.862779787332655
4640,-3.8627797873326593
4816,-3.86277978733266
4883,-3.862779787332662
5108,-3.8627797873326624
5128,-3.862779787332663
