Evaluations,Fitness
1,499.9994294425558
2,497.6691642978674
3,495.7403080612787
14,203.67248040163412
30,14.820520309579654
208,14.121990069197295
311,3.987258711200519
335,3.4437777619622105
630,2.983101103588921
1128,2.9823640039563784
1193,2.9821082375609134
1939,2.9821061004811433
2255,2.9821055511374728
3895,2.9821052522135254
5212,2.9821052206117233
5492,2.982105213114141
5553,2.9821051967624945
5586,2.9821051767830196
5601,2.982105170808708
6564,2.9821051616874974
7891,2.9821051585832814
8372,2.9821051570869845
12092,2.9821051570683608
12457,2.98210515691723
13590,2.9821051568502592
13701,2.9821051568428634
14659,2.98210515683671
14923,2.9821051568351957
