Evaluations,Fitness
1,2851.229104242867
2,1144.086409197197
9,7.051350730433467
225,6.698542896194697
290,4.5635005024693385
340,4.258662678600269
465,3.889602383182208
507,3.0618833484332457
509,3.0031077157395334
953,3.00222875104068
960,3.000402335810393
1075,3.0000821669869024
1115,3.000071763923222
1247,3.0000421705291975
1294,3.000007331317959
1339,3.000004188519849
1468,3.0000010699382322
1712,3.0000009653854836
1730,3.0000005644457537
1762,3.00000030221781
1782,3.000000093160537
1804,3.0000000243521563
1856,3.00000002152805
1902,3.0000000153038737
1916,3.0000000066316983
2041,3.0000000053590155
2088,3.000000003264028
2209,3.000000000389456
2255,3.000000000090491
2381,3.0000000000283045
2619,3.0000000000032867
2715,3.0000000000032863
2769,3.000000000003257
2775,3.0000000000022236
2828,3.0000000000004396
2971,3.0000000000003135
2983,3.000000000000302
2992,3.0000000000002194
3021,3.0000000000000617
3098,2.999999999999991
3137,2.9999999999999787
3283,2.9999999999999645
3320,2.9999999999999574
3411,2.999999999999956
3416,2.999999999999954
3511,2.999999999999943
3543,2.9999999999999365
3620,2.9999999999999347
3810,2.999999999999933
3935,2.999999999999928
4161,2.9999999999999254
4469,2.999999999999925
4869,2.999999999999922
