Evaluations,Fitness
1,274028
7,261825
10,219947
601,218285
860,217925
906,216300
1135,215296
1156,210637
1656,209388
1835,195326
1906,193840
2406,193774
2577,193772
2656,193632
2761,193575
2845,193307
3062,188079
3170,186554
3347,186324
3420,186066
3801,182968
4326,175004
4519,173036
4556,171363
4670,166172
4763,164787
4920,164529
5022,159147
5555,158846
5621,158576
5670,158544
5920,158543
6670,157037
6766,156842
6920,156350
7170,145304
7670,144363
7920,144297
8004,144263
8920,143845
9124,140605
9451,140527
9525,130934
9696,130914
11006,130183
11196,128182
11305,123971
11492,123940
11786,123726
12242,123710
12492,122731
12604,122474
12696,114626
13358,114620
13446,114570
13502,114569
13547,114328
13696,113830
14196,112542
14276,110753
14316,110682
14420,110630
14761,104263
14774,103966
