Evaluations,Fitness
1,1068442052.0494112
2,965917364.4464442
3,816040821.8674866
6,702504149.7085438
37,683905183.224521
345,193870431.827284
836,191437692.34133002
904,173748087.83098808
1096,171937997.45108697
1130,89581499.26046978
1646,84627644.97128436
1729,80057917.04832292
1777,64227734.178524345
1807,40495290.46544969
1944,38508937.89905241
2153,32259253.721350957
2394,30374802.487644166
2435,25286564.171459656
2660,25249367.19989576
2690,16905377.524816237
3233,16079011.908922607
3340,10957054.81212099
3574,9275491.249368386
3876,8209494.209260333
4057,6828516.887275756
4342,6052008.6431214595
4546,5983972.721001377
4554,3599742.5848939037
5236,2779343.1389619308
5366,2703727.04072301
5619,2445551.053510916
5635,2407943.8616664787
6108,2350847.63771925
6167,2259169.404852811
6178,2134806.4975633724
6283,1864281.597017972
6310,1846069.549568553
6365,1492238.4572502526
6506,1446620.2063517198
6718,1211380.5844333712
6788,1127239.6332717084
6973,1055270.4341292542
7081,965931.286330347
7280,855535.3248164498
7641,845030.6892061008
7708,837704.0365489321
7733,813795.9991701456
7773,811692.7844696486
7776,729646.9275001656
7965,713327.2108354775
8042,674599.4526916792
8077,656746.995782948
8145,620899.391140715
8150,571097.1851989618
8494,490992.456240258
8573,455962.9265124243
8760,448134.2879236488
8902,401594.8797741391
9091,391083.81849547854
9115,390016.0582067816
9233,355706.7813249883
9242,340188.3263260082
9372,308274.35928388167
9416,294418.99104980106
9492,286926.148825044
9587,273369.58982775186
9656,252292.3181497465
9840,224997.82634843086
9971,224977.94379118583
9980,219194.54824079433
10061,214154.71542589122
10178,197762.0196396139
10231,171118.08398925577
10655,169349.63571166038
10706,167796.7798743266
10707,153099.93990499628
11002,144913.7007707699
11027,141644.6411908604
11133,128038.76085719257
11193,125022.23052718255
11324,117568.69230458933
11326,112480.81316456484
11345,110253.20844674624
11426,106827.06054208374
11565,104570.33865572435
11590,102564.84083000467
11652,91847.40574544686
11814,87469.76082625127
11950,85839.41653504026
12084,83406.79624554637
12125,73921.92997121537
12268,66818.66631879295
12537,66614.4934249489
12585,65359.55483551856
12661,60233.99448771962
12865,59387.665489689876
12929,57136.07334096621
13038,57021.888586991656
13093,56192.81535608564
13130,54557.511946412975
13187,46780.24767292314
13208,39215.285315703506
13503,39154.767105506435
13646,34336.93736337216
13714,28097.59662477593
14023,27460.738833949606
14074,27243.128656513974
14103,26577.78529642913
14115,25336.5948082391
14185,23166.658343605013
14344,22536.53798684479
14698,21354.085059760328
14906,20622.15521853575
