Evaluations,Fitness
1,698.133
2,416.422
4,269.931
5,131.303
11,120.638
12,107.706
14,82.8972
15,7.15892
18,1.48525
24,-0.0163407
57,-0.209573
78,-0.658732
176,-0.779217
193,-0.925678
338,-0.953346
341,-0.975633
445,-1.0067
803,-1.01544
873,-1.02391
890,-1.0256
910,-1.03097
1153,-1.03105
1330,-1.03148
1473,-1.03154
1489,-1.03163
1726,-1.03163
1929,-1.03163
2112,-1.03163
2309,-1.03163
2326,-1.03163
2336,-1.03163
2473,-1.03163
2515,-1.03163
2566,-1.03163
2611,-1.03163
2617,-1.03163
