Evaluations,Fitness
1,205.254085
8,137.946422
9,19.371797
30,9.258999
87,7.887327
125,5.587615
206,4.222453
369,3.605924
472,3.414150
564,3.357541
616,3.245679
684,3.021488
794,3.001630
1022,3.000551
1075,3.000056
1276,3.000050
1480,3.000016
1583,3.000007
1639,3.000004
1645,3.000002
1694,3.000001
1711,3.000001
1865,3.000001
1987,3.000000
2125,3.000000
2149,3.000000
2155,3.000000
2369,3.000000
2399,3.000000
2568,3.000000
2696,3.000000
2745,3.000000
2892,3.000000
2946,3.000000
2988,3.000000
3084,3.000000
3120,3.000000
3286,3.000000
3340,3.000000
3421,3.000000
3466,3.000000
3536,3.000000
3590,3.000000
3731,3.000000
3894,3.000000
4415,3.000000
4618,3.000000
4905,3.000000
5305,3.000000
6679,3.000000
