Evaluations,Fitness
30,7171041.324604
60,5165284.720369
90,4055671.104821
120,3765914.682970
150,3354874.914022
180,3262324.636065
210,3186882.757419
240,3121093.487434
300,3113665.457291
330,3098205.840229
390,3093192.012108
420,3089153.896134
450,3088187.686956
480,3087148.376963
510,3086751.467169
540,3086371.197389
600,3086359.164044
630,3086349.507890
660,3086292.577883
720,3086290.653080
750,3086288.200938
780,3086285.491294
810,3086283.779347
840,3086283.378441
870,3086282.942298
900,3086282.534663
930,3086282.388548
960,3086282.285985
990,3086282.194132
1020,3086282.127975
1050,3086282.011978
1080,3086281.987652
1110,3086281.980540
1140,3086281.969461
1170,3086281.957066
1200,3086281.951159
1260,3086281.942234
1290,3086281.939534
1350,3086281.939040
1380,3086281.938485
1440,3086281.938315
1470,3086281.938248
1500,3086281.938126
1560,3086281.938096
1590,3086281.938085
1650,3086281.938083
1770,3086281.938083
1800,3086281.938083
1830,3086281.938083
1860,3086281.938083
1890,3086281.938083
1920,3086281.938083
1950,3086281.938083
2040,3086281.938083
2070,3086281.938083
2100,3086281.938083
2130,3086281.938083
2160,3086281.938083
2220,3086281.938083
2280,3086281.938083
