Evaluations,Fitness
1,274048.396969
3,252572.453041
7,246522.304376
18,226898.898054
52,224001.973364
104,205510.782034
246,198903.169533
304,181170.570591
351,169440.406482
434,161867.856338
542,149406.787090
545,147828.228917
613,145712.534645
616,139835.391289
705,136207.969606
740,126599.965446
815,122417.625257
897,110206.448265
994,105914.806271
1085,98749.910376
1240,88416.810885
1270,80336.988273
1348,78746.746004
1429,77927.258709
1456,72469.798013
1531,70786.780825
1538,69927.589105
1635,69145.885124
1650,64979.941413
1660,60323.675976
1772,59557.874843
1839,56008.034460
1878,52946.814853
2008,51836.365311
2105,46726.063278
2331,46476.688453
2353,45870.683493
2509,44108.585127
2542,44023.602399
2559,42265.694799
2658,40673.222970
2688,40378.479991
2767,40156.171567
2813,39716.883951
2836,38368.273719
2850,37900.298852
2867,37382.821586
2974,36657.815324
2999,36233.360947
3012,34802.799804
3027,34213.904381
3095,32205.724658
3107,29316.274582
3209,28717.885972
3301,28255.290508
3320,27989.793360
3413,27071.613520
3544,27003.317208
3557,26279.091821
3740,25766.738410
3741,24602.249817
3773,24347.124109
3810,22607.633883
3966,21923.788092
4118,21871.248583
4122,21002.877096
4211,19399.317165
4312,18904.221124
4475,18363.030566
4481,17421.288935
4552,17261.073650
4613,17147.885880
4703,16095.462398
4861,15820.228608
4880,15058.212602
4904,12949.965617
5157,12885.519384
5204,12609.994026
5269,12300.574788
5402,11832.949831
5446,11655.615716
5494,11569.187611
5503,11449.203247
5512,11427.303846
5532,11011.832300
5704,10790.477822
5733,10715.085538
5766,10622.875737
5810,10514.398393
5823,10136.001069
5828,9947.317254
5993,9767.617052
6033,9739.523901
6066,9584.716733
6112,9500.294143
6129,9372.871140
6164,9143.674040
6279,9067.523304
6312,8955.070187
6322,8852.060305
6340,8772.008744
6372,8762.349598
6377,8711.613331
6411,8629.811210
6422,8333.408630
6455,8138.621601
6498,7224.620013
6581,6007.009342
6621,5882.348330
6626,4817.300454
6929,4758.777040
7021,4660.186970
7110,4548.083875
7204,4475.458694
7308,4240.643910
7317,4237.128586
7407,4104.466526
7417,3811.194626
7509,3762.444666
7679,3709.837479
7691,3606.466720
7839,3600.610454
7846,3574.868067
8004,3376.555010
8030,2789.962936
8137,2680.342247
8340,2667.848491
8513,2558.037412
8527,2392.726019
8667,2271.362521
8731,2092.164554
8954,2025.627735
9194,1981.793912
9264,1941.733252
9279,1916.058420
9314,1840.942758
9413,1798.242112
9494,1687.607583
9633,1609.496415
9712,1607.945069
9734,1584.467760
9841,1583.037893
9897,1563.199297
9898,1474.218010
10130,1466.337388
10154,1417.166817
10174,1351.555066
10209,1229.176687
10416,1203.958037
10827,1198.141544
10862,1171.790884
10995,1126.541019
11136,1025.219781
11389,997.662752
11391,988.394557
11501,971.515887
11557,968.493644
11631,901.375656
11633,714.171463
11924,630.343974
12252,602.608345
12390,583.555313
12907,581.878059
13004,579.216756
13012,568.135608
13153,561.889227
13174,550.007311
13441,535.665028
13672,519.861127
13678,486.484314
13921,483.683249
14073,461.037287
14413,441.117480
14556,434.263248
14578,402.686845
14692,386.354858
14841,379.983626
14961,369.906495
